producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 6863.0 ms avg latency, 6863.0 ms max latency.
61 records sent, 11.9 records/sec (1.16 MB/sec), 8398.9 ms avg latency, 19566.0 ms max latency.
90 records sent, 18.0 records/sec (1.75 MB/sec), 9241.2 ms avg latency, 11181.0 ms max latency.
150 records sent, 28.9 records/sec (2.83 MB/sec), 12187.1 ms avg latency, 14703.0 ms max latency.
281 records sent, 55.4 records/sec (5.41 MB/sec), 10455.9 ms avg latency, 14777.0 ms max latency.
334 records sent, 66.1 records/sec (6.45 MB/sec), 5279.6 ms avg latency, 7345.0 ms max latency.
384 records sent, 76.3 records/sec (7.45 MB/sec), 4553.7 ms avg latency, 5081.0 ms max latency.
442 records sent, 88.2 records/sec (8.62 MB/sec), 3290.4 ms avg latency, 4320.0 ms max latency.
450 records sent, 89.9 records/sec (8.78 MB/sec), 855.7 ms avg latency, 2170.0 ms max latency.
363 records sent, 72.3 records/sec (7.06 MB/sec), 99.6 ms avg latency, 341.0 ms max latency.
363 records sent, 71.9 records/sec (7.03 MB/sec), 72.2 ms avg latency, 205.0 ms max latency.
354 records sent, 70.5 records/sec (6.89 MB/sec), 39.9 ms avg latency, 101.0 ms max latency.
386 records sent, 76.3 records/sec (7.45 MB/sec), 49.5 ms avg latency, 154.0 ms max latency.
399 records sent, 79.3 records/sec (7.75 MB/sec), 77.7 ms avg latency, 366.0 ms max latency.
371 records sent, 74.1 records/sec (7.24 MB/sec), 45.1 ms avg latency, 152.0 ms max latency.
382 records sent, 76.1 records/sec (7.44 MB/sec), 41.8 ms avg latency, 171.0 ms max latency.
399 records sent, 79.8 records/sec (7.79 MB/sec), 42.5 ms avg latency, 127.0 ms max latency.
334 records sent, 66.7 records/sec (6.52 MB/sec), 87.3 ms avg latency, 654.0 ms max latency.
428 records sent, 85.4 records/sec (8.34 MB/sec), 641.9 ms avg latency, 1594.0 ms max latency.
427 records sent, 85.3 records/sec (8.33 MB/sec), 50.4 ms avg latency, 223.0 ms max latency.
407 records sent, 80.8 records/sec (7.89 MB/sec), 37.1 ms avg latency, 105.0 ms max latency.
382 records sent, 76.3 records/sec (7.45 MB/sec), 35.0 ms avg latency, 144.0 ms max latency.
393 records sent, 78.5 records/sec (7.66 MB/sec), 45.4 ms avg latency, 192.0 ms max latency.
423 records sent, 84.0 records/sec (8.20 MB/sec), 55.2 ms avg latency, 251.0 ms max latency.
8333 records sent, 60.000576 records/sec (5.86 MB/sec), 1447.28 ms avg latency, 19566.00 ms max latency, 57 ms 50th, 8456 ms 95th, 13235 ms 99th, 14499 ms 99.9th.
