producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 6333.0 ms avg latency, 6333.0 ms max latency.
73 records sent, 13.9 records/sec (1.36 MB/sec), 8504.9 ms avg latency, 19571.0 ms max latency.
84 records sent, 16.3 records/sec (1.59 MB/sec), 11565.6 ms avg latency, 13400.0 ms max latency.
132 records sent, 25.7 records/sec (2.51 MB/sec), 14718.8 ms avg latency, 16297.0 ms max latency.
132 records sent, 25.5 records/sec (2.49 MB/sec), 15781.3 ms avg latency, 18098.0 ms max latency.
143 records sent, 27.7 records/sec (2.70 MB/sec), 13079.4 ms avg latency, 14927.0 ms max latency.
149 records sent, 29.2 records/sec (2.85 MB/sec), 12133.5 ms avg latency, 13135.0 ms max latency.
356 records sent, 70.3 records/sec (6.86 MB/sec), 7966.5 ms avg latency, 12322.0 ms max latency.
396 records sent, 78.3 records/sec (7.64 MB/sec), 3857.3 ms avg latency, 4668.0 ms max latency.
438 records sent, 86.4 records/sec (8.43 MB/sec), 2201.3 ms avg latency, 3492.0 ms max latency.
396 records sent, 78.9 records/sec (7.71 MB/sec), 304.8 ms avg latency, 1145.0 ms max latency.
381 records sent, 75.7 records/sec (7.39 MB/sec), 50.8 ms avg latency, 164.0 ms max latency.
347 records sent, 68.6 records/sec (6.70 MB/sec), 56.3 ms avg latency, 212.0 ms max latency.
353 records sent, 70.6 records/sec (6.89 MB/sec), 41.1 ms avg latency, 112.0 ms max latency.
377 records sent, 75.2 records/sec (7.35 MB/sec), 39.8 ms avg latency, 102.0 ms max latency.
408 records sent, 81.3 records/sec (7.94 MB/sec), 47.2 ms avg latency, 188.0 ms max latency.
373 records sent, 74.1 records/sec (7.24 MB/sec), 44.8 ms avg latency, 145.0 ms max latency.
338 records sent, 67.6 records/sec (6.60 MB/sec), 422.8 ms avg latency, 1374.0 ms max latency.
459 records sent, 91.5 records/sec (8.94 MB/sec), 320.2 ms avg latency, 1459.0 ms max latency.
380 records sent, 75.8 records/sec (7.40 MB/sec), 38.3 ms avg latency, 124.0 ms max latency.
392 records sent, 78.3 records/sec (7.65 MB/sec), 35.6 ms avg latency, 86.0 ms max latency.
387 records sent, 77.4 records/sec (7.55 MB/sec), 43.0 ms avg latency, 188.0 ms max latency.
408 records sent, 81.5 records/sec (7.96 MB/sec), 41.7 ms avg latency, 103.0 ms max latency.
398 records sent, 79.5 records/sec (7.76 MB/sec), 43.2 ms avg latency, 148.0 ms max latency.
544 records sent, 108.7 records/sec (10.62 MB/sec), 29.6 ms avg latency, 105.0 ms max latency.
8334 records sent, 58.483390 records/sec (5.71 MB/sec), 1830.51 ms avg latency, 19571.00 ms max latency, 47 ms 50th, 12515 ms 95th, 15711 ms 99th, 17418 ms 99.9th.
