producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
4997 records sent, 998.8 records/sec (0.98 MB/sec), 69.2 ms avg latency, 1103.0 ms max latency.
5002 records sent, 1000.2 records/sec (0.98 MB/sec), 5.7 ms avg latency, 30.0 ms max latency.
5006 records sent, 1000.4 records/sec (0.98 MB/sec), 5.6 ms avg latency, 32.0 ms max latency.
5002 records sent, 1000.2 records/sec (0.98 MB/sec), 5.6 ms avg latency, 22.0 ms max latency.
5003 records sent, 999.8 records/sec (0.98 MB/sec), 5.4 ms avg latency, 16.0 ms max latency.
5003 records sent, 1000.6 records/sec (0.98 MB/sec), 5.3 ms avg latency, 23.0 ms max latency.
5006 records sent, 1000.0 records/sec (0.98 MB/sec), 5.3 ms avg latency, 13.0 ms max latency.
5002 records sent, 1000.4 records/sec (0.98 MB/sec), 5.3 ms avg latency, 14.0 ms max latency.
5004 records sent, 1000.2 records/sec (0.98 MB/sec), 5.2 ms avg latency, 15.0 ms max latency.
5005 records sent, 1000.2 records/sec (0.98 MB/sec), 5.4 ms avg latency, 25.0 ms max latency.
5004 records sent, 1000.2 records/sec (0.98 MB/sec), 5.4 ms avg latency, 32.0 ms max latency.
4999 records sent, 999.8 records/sec (0.98 MB/sec), 5.5 ms avg latency, 22.0 ms max latency.
5006 records sent, 1000.6 records/sec (0.98 MB/sec), 5.4 ms avg latency, 27.0 ms max latency.
4999 records sent, 999.8 records/sec (0.98 MB/sec), 5.2 ms avg latency, 23.0 ms max latency.
5005 records sent, 1000.2 records/sec (0.98 MB/sec), 5.5 ms avg latency, 25.0 ms max latency.
5003 records sent, 1000.0 records/sec (0.98 MB/sec), 5.6 ms avg latency, 20.0 ms max latency.
5003 records sent, 1000.0 records/sec (0.98 MB/sec), 5.5 ms avg latency, 21.0 ms max latency.
5003 records sent, 1000.4 records/sec (0.98 MB/sec), 5.3 ms avg latency, 21.0 ms max latency.
5002 records sent, 1000.2 records/sec (0.98 MB/sec), 5.5 ms avg latency, 22.0 ms max latency.
100000 records sent, 999.760058 records/sec (0.98 MB/sec), 8.63 ms avg latency, 1103.00 ms max latency, 5 ms 50th, 9 ms 95th, 242 ms 99th, 329 ms 99.9th.
