producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 3840.0 ms avg latency, 3840.0 ms max latency.
64 records sent, 11.9 records/sec (1.16 MB/sec), 7079.5 ms avg latency, 15735.0 ms max latency.
156 records sent, 31.0 records/sec (3.03 MB/sec), 9823.8 ms avg latency, 11601.0 ms max latency.
258 records sent, 51.4 records/sec (5.02 MB/sec), 9581.3 ms avg latency, 11817.0 ms max latency.
364 records sent, 71.4 records/sec (6.97 MB/sec), 5215.7 ms avg latency, 6959.0 ms max latency.
420 records sent, 83.8 records/sec (8.19 MB/sec), 4035.9 ms avg latency, 4688.0 ms max latency.
420 records sent, 83.5 records/sec (8.15 MB/sec), 3139.7 ms avg latency, 3704.0 ms max latency.
480 records sent, 94.8 records/sec (9.26 MB/sec), 1557.2 ms avg latency, 2827.0 ms max latency.
368 records sent, 73.5 records/sec (7.18 MB/sec), 64.4 ms avg latency, 274.0 ms max latency.
378 records sent, 75.3 records/sec (7.36 MB/sec), 39.3 ms avg latency, 102.0 ms max latency.
361 records sent, 71.8 records/sec (7.01 MB/sec), 42.0 ms avg latency, 179.0 ms max latency.
358 records sent, 70.8 records/sec (6.92 MB/sec), 48.0 ms avg latency, 149.0 ms max latency.
386 records sent, 77.2 records/sec (7.54 MB/sec), 45.1 ms avg latency, 165.0 ms max latency.
381 records sent, 75.9 records/sec (7.41 MB/sec), 35.4 ms avg latency, 126.0 ms max latency.
404 records sent, 80.8 records/sec (7.89 MB/sec), 36.0 ms avg latency, 101.0 ms max latency.
393 records sent, 78.5 records/sec (7.67 MB/sec), 35.0 ms avg latency, 120.0 ms max latency.
411 records sent, 82.2 records/sec (8.02 MB/sec), 33.7 ms avg latency, 89.0 ms max latency.
415 records sent, 82.7 records/sec (8.07 MB/sec), 53.6 ms avg latency, 280.0 ms max latency.
410 records sent, 81.7 records/sec (7.98 MB/sec), 32.1 ms avg latency, 95.0 ms max latency.
409 records sent, 81.7 records/sec (7.98 MB/sec), 32.1 ms avg latency, 85.0 ms max latency.
405 records sent, 80.7 records/sec (7.88 MB/sec), 29.4 ms avg latency, 88.0 ms max latency.
420 records sent, 83.8 records/sec (8.18 MB/sec), 29.8 ms avg latency, 111.0 ms max latency.
403 records sent, 80.4 records/sec (7.86 MB/sec), 29.7 ms avg latency, 112.0 ms max latency.
8333 records sent, 63.634489 records/sec (6.21 MB/sec), 1242.97 ms avg latency, 15735.00 ms max latency, 42 ms 50th, 6928 ms 95th, 10867 ms 99th, 11621 ms 99.9th.
