producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 3746.0 ms avg latency, 3746.0 ms max latency.
62 records sent, 12.3 records/sec (1.20 MB/sec), 6911.8 ms avg latency, 15915.0 ms max latency.
145 records sent, 28.9 records/sec (2.83 MB/sec), 9739.6 ms avg latency, 11053.0 ms max latency.
251 records sent, 49.5 records/sec (4.83 MB/sec), 10090.2 ms avg latency, 12331.0 ms max latency.
328 records sent, 65.2 records/sec (6.37 MB/sec), 5577.9 ms avg latency, 7303.0 ms max latency.
402 records sent, 80.1 records/sec (7.82 MB/sec), 4434.1 ms avg latency, 5104.0 ms max latency.
424 records sent, 84.2 records/sec (8.22 MB/sec), 3500.2 ms avg latency, 4276.0 ms max latency.
509 records sent, 101.8 records/sec (9.94 MB/sec), 1363.7 ms avg latency, 3134.0 ms max latency.
355 records sent, 70.2 records/sec (6.86 MB/sec), 58.7 ms avg latency, 143.0 ms max latency.
367 records sent, 73.2 records/sec (7.15 MB/sec), 39.2 ms avg latency, 90.0 ms max latency.
347 records sent, 69.3 records/sec (6.77 MB/sec), 35.8 ms avg latency, 98.0 ms max latency.
384 records sent, 76.4 records/sec (7.46 MB/sec), 47.9 ms avg latency, 148.0 ms max latency.
394 records sent, 78.7 records/sec (7.68 MB/sec), 59.0 ms avg latency, 198.0 ms max latency.
383 records sent, 76.6 records/sec (7.48 MB/sec), 42.7 ms avg latency, 146.0 ms max latency.
400 records sent, 79.2 records/sec (7.74 MB/sec), 36.3 ms avg latency, 83.0 ms max latency.
397 records sent, 79.1 records/sec (7.73 MB/sec), 34.2 ms avg latency, 116.0 ms max latency.
405 records sent, 80.9 records/sec (7.90 MB/sec), 30.4 ms avg latency, 99.0 ms max latency.
397 records sent, 79.2 records/sec (7.73 MB/sec), 57.8 ms avg latency, 292.0 ms max latency.
410 records sent, 81.8 records/sec (7.99 MB/sec), 29.2 ms avg latency, 134.0 ms max latency.
410 records sent, 81.8 records/sec (7.99 MB/sec), 29.4 ms avg latency, 133.0 ms max latency.
411 records sent, 82.2 records/sec (8.02 MB/sec), 29.9 ms avg latency, 96.0 ms max latency.
418 records sent, 83.3 records/sec (8.13 MB/sec), 29.5 ms avg latency, 104.0 ms max latency.
428 records sent, 85.5 records/sec (8.35 MB/sec), 36.4 ms avg latency, 167.0 ms max latency.
8334 records sent, 63.596474 records/sec (6.21 MB/sec), 1248.98 ms avg latency, 15915.00 ms max latency, 42 ms 50th, 7087 ms 95th, 11075 ms 99th, 12070 ms 99.9th.
