producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 4084.0 ms avg latency, 4084.0 ms max latency.
68 records sent, 13.2 records/sec (1.29 MB/sec), 6385.4 ms avg latency, 15815.0 ms max latency.
156 records sent, 31.1 records/sec (3.03 MB/sec), 9135.9 ms avg latency, 10426.0 ms max latency.
168 records sent, 33.0 records/sec (3.22 MB/sec), 10935.0 ms avg latency, 12227.0 ms max latency.
156 records sent, 30.2 records/sec (2.95 MB/sec), 9995.9 ms avg latency, 10801.0 ms max latency.
190 records sent, 36.8 records/sec (3.60 MB/sec), 10514.3 ms avg latency, 11172.0 ms max latency.
376 records sent, 75.2 records/sec (7.34 MB/sec), 6316.3 ms avg latency, 9940.0 ms max latency.
478 records sent, 95.4 records/sec (9.31 MB/sec), 3235.9 ms avg latency, 4465.0 ms max latency.
480 records sent, 95.0 records/sec (9.28 MB/sec), 621.3 ms avg latency, 1957.0 ms max latency.
371 records sent, 73.4 records/sec (7.17 MB/sec), 57.0 ms avg latency, 149.0 ms max latency.
357 records sent, 71.4 records/sec (6.97 MB/sec), 41.2 ms avg latency, 116.0 ms max latency.
335 records sent, 66.6 records/sec (6.51 MB/sec), 47.1 ms avg latency, 120.0 ms max latency.
336 records sent, 66.8 records/sec (6.52 MB/sec), 45.7 ms avg latency, 139.0 ms max latency.
370 records sent, 73.9 records/sec (7.22 MB/sec), 40.5 ms avg latency, 130.0 ms max latency.
401 records sent, 79.9 records/sec (7.80 MB/sec), 37.5 ms avg latency, 112.0 ms max latency.
400 records sent, 79.7 records/sec (7.78 MB/sec), 30.7 ms avg latency, 108.0 ms max latency.
408 records sent, 81.5 records/sec (7.96 MB/sec), 34.8 ms avg latency, 138.0 ms max latency.
404 records sent, 80.5 records/sec (7.86 MB/sec), 61.2 ms avg latency, 362.0 ms max latency.
400 records sent, 79.6 records/sec (7.78 MB/sec), 33.8 ms avg latency, 88.0 ms max latency.
408 records sent, 80.9 records/sec (7.90 MB/sec), 32.2 ms avg latency, 98.0 ms max latency.
411 records sent, 82.2 records/sec (8.03 MB/sec), 34.8 ms avg latency, 102.0 ms max latency.
407 records sent, 81.1 records/sec (7.92 MB/sec), 29.7 ms avg latency, 100.0 ms max latency.
396 records sent, 79.1 records/sec (7.73 MB/sec), 28.6 ms avg latency, 78.0 ms max latency.
446 records sent, 88.9 records/sec (8.68 MB/sec), 25.2 ms avg latency, 74.0 ms max latency.
8333 records sent, 61.556759 records/sec (6.01 MB/sec), 1405.08 ms avg latency, 15815.00 ms max latency, 41 ms 50th, 10084 ms 95th, 10988 ms 99th, 11948 ms 99.9th.
