producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 7558.0 ms avg latency, 7558.0 ms max latency.
288 records sent, 56.7 records/sec (5.54 MB/sec), 1198.0 ms avg latency, 1833.0 ms max latency.
334 records sent, 66.5 records/sec (6.49 MB/sec), 396.8 ms avg latency, 1364.0 ms max latency.
341 records sent, 67.5 records/sec (6.59 MB/sec), 181.4 ms avg latency, 588.0 ms max latency.
356 records sent, 70.9 records/sec (6.92 MB/sec), 69.3 ms avg latency, 237.0 ms max latency.
391 records sent, 77.8 records/sec (7.60 MB/sec), 56.7 ms avg latency, 217.0 ms max latency.
400 records sent, 79.9 records/sec (7.80 MB/sec), 34.5 ms avg latency, 111.0 ms max latency.
467 records sent, 92.5 records/sec (9.03 MB/sec), 68.2 ms avg latency, 435.0 ms max latency.
382 records sent, 76.1 records/sec (7.43 MB/sec), 43.2 ms avg latency, 262.0 ms max latency.
365 records sent, 72.6 records/sec (7.08 MB/sec), 35.3 ms avg latency, 140.0 ms max latency.
355 records sent, 70.9 records/sec (6.92 MB/sec), 40.9 ms avg latency, 191.0 ms max latency.
344 records sent, 67.9 records/sec (6.63 MB/sec), 29.2 ms avg latency, 114.0 ms max latency.
385 records sent, 76.9 records/sec (7.51 MB/sec), 38.0 ms avg latency, 177.0 ms max latency.
371 records sent, 72.6 records/sec (7.09 MB/sec), 25.8 ms avg latency, 106.0 ms max latency.
400 records sent, 79.7 records/sec (7.78 MB/sec), 49.2 ms avg latency, 340.0 ms max latency.
409 records sent, 81.0 records/sec (7.91 MB/sec), 57.3 ms avg latency, 325.0 ms max latency.
353 records sent, 70.6 records/sec (6.89 MB/sec), 57.6 ms avg latency, 282.0 ms max latency.
395 records sent, 78.4 records/sec (7.65 MB/sec), 33.7 ms avg latency, 185.0 ms max latency.
380 records sent, 75.1 records/sec (7.33 MB/sec), 27.4 ms avg latency, 94.0 ms max latency.
374 records sent, 74.7 records/sec (7.29 MB/sec), 30.6 ms avg latency, 156.0 ms max latency.
378 records sent, 75.1 records/sec (7.34 MB/sec), 32.1 ms avg latency, 194.0 ms max latency.
340 records sent, 67.1 records/sec (6.55 MB/sec), 24.2 ms avg latency, 117.0 ms max latency.
372 records sent, 74.3 records/sec (7.26 MB/sec), 27.2 ms avg latency, 124.0 ms max latency.
8333 records sent, 68.260196 records/sec (6.67 MB/sec), 102.09 ms avg latency, 7558.00 ms max latency, 30 ms 50th, 381 ms 95th, 1368 ms 99th, 1722 ms 99.9th.
