producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9107.0 ms avg latency, 9107.0 ms max latency.
239 records sent, 47.7 records/sec (4.66 MB/sec), 1853.9 ms avg latency, 2511.0 ms max latency.
353 records sent, 70.0 records/sec (6.84 MB/sec), 841.7 ms avg latency, 2107.0 ms max latency.
302 records sent, 59.9 records/sec (5.85 MB/sec), 104.5 ms avg latency, 302.0 ms max latency.
380 records sent, 75.3 records/sec (7.35 MB/sec), 106.3 ms avg latency, 470.0 ms max latency.
487 records sent, 97.3 records/sec (9.50 MB/sec), 72.9 ms avg latency, 295.0 ms max latency.
414 records sent, 82.3 records/sec (8.03 MB/sec), 40.2 ms avg latency, 157.0 ms max latency.
380 records sent, 75.9 records/sec (7.41 MB/sec), 54.7 ms avg latency, 204.0 ms max latency.
373 records sent, 74.6 records/sec (7.28 MB/sec), 42.1 ms avg latency, 137.0 ms max latency.
388 records sent, 77.3 records/sec (7.55 MB/sec), 39.1 ms avg latency, 134.0 ms max latency.
376 records sent, 75.1 records/sec (7.34 MB/sec), 36.5 ms avg latency, 149.0 ms max latency.
362 records sent, 71.7 records/sec (7.00 MB/sec), 33.4 ms avg latency, 150.0 ms max latency.
379 records sent, 75.8 records/sec (7.40 MB/sec), 28.4 ms avg latency, 143.0 ms max latency.
362 records sent, 72.2 records/sec (7.05 MB/sec), 33.3 ms avg latency, 161.0 ms max latency.
423 records sent, 84.6 records/sec (8.26 MB/sec), 51.5 ms avg latency, 234.0 ms max latency.
387 records sent, 77.1 records/sec (7.53 MB/sec), 53.9 ms avg latency, 241.0 ms max latency.
361 records sent, 72.1 records/sec (7.05 MB/sec), 28.5 ms avg latency, 107.0 ms max latency.
340 records sent, 67.3 records/sec (6.57 MB/sec), 26.2 ms avg latency, 73.0 ms max latency.
379 records sent, 75.5 records/sec (7.37 MB/sec), 28.7 ms avg latency, 128.0 ms max latency.
395 records sent, 78.6 records/sec (7.67 MB/sec), 42.0 ms avg latency, 286.0 ms max latency.
406 records sent, 81.2 records/sec (7.93 MB/sec), 39.6 ms avg latency, 173.0 ms max latency.
362 records sent, 71.9 records/sec (7.03 MB/sec), 23.5 ms avg latency, 94.0 ms max latency.
383 records sent, 76.4 records/sec (7.46 MB/sec), 35.7 ms avg latency, 221.0 ms max latency.
8333 records sent, 68.376139 records/sec (6.68 MB/sec), 132.43 ms avg latency, 9107.00 ms max latency, 32 ms 50th, 720 ms 95th, 1960 ms 99th, 2335 ms 99.9th.
