producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 1048.0 ms avg latency, 1048.0 ms max latency.
256 records sent, 50.8 records/sec (4.96 MB/sec), 1401.4 ms avg latency, 8621.0 ms max latency.
337 records sent, 65.4 records/sec (6.39 MB/sec), 712.7 ms avg latency, 1847.0 ms max latency.
329 records sent, 65.4 records/sec (6.39 MB/sec), 114.9 ms avg latency, 416.0 ms max latency.
388 records sent, 77.5 records/sec (7.57 MB/sec), 77.2 ms avg latency, 246.0 ms max latency.
361 records sent, 72.0 records/sec (7.03 MB/sec), 37.1 ms avg latency, 165.0 ms max latency.
404 records sent, 80.6 records/sec (7.87 MB/sec), 39.9 ms avg latency, 156.0 ms max latency.
364 records sent, 72.7 records/sec (7.10 MB/sec), 33.4 ms avg latency, 106.0 ms max latency.
367 records sent, 73.2 records/sec (7.15 MB/sec), 38.4 ms avg latency, 154.0 ms max latency.
368 records sent, 72.5 records/sec (7.08 MB/sec), 29.1 ms avg latency, 109.0 ms max latency.
360 records sent, 71.7 records/sec (7.01 MB/sec), 36.8 ms avg latency, 135.0 ms max latency.
364 records sent, 72.7 records/sec (7.10 MB/sec), 27.6 ms avg latency, 117.0 ms max latency.
370 records sent, 73.6 records/sec (7.19 MB/sec), 33.0 ms avg latency, 162.0 ms max latency.
361 records sent, 72.0 records/sec (7.03 MB/sec), 32.5 ms avg latency, 121.0 ms max latency.
352 records sent, 70.2 records/sec (6.86 MB/sec), 31.2 ms avg latency, 164.0 ms max latency.
375 records sent, 74.9 records/sec (7.32 MB/sec), 58.3 ms avg latency, 296.0 ms max latency.
400 records sent, 79.4 records/sec (7.75 MB/sec), 47.4 ms avg latency, 241.0 ms max latency.
403 records sent, 80.6 records/sec (7.87 MB/sec), 35.3 ms avg latency, 145.0 ms max latency.
345 records sent, 68.8 records/sec (6.72 MB/sec), 29.5 ms avg latency, 127.0 ms max latency.
437 records sent, 87.2 records/sec (8.52 MB/sec), 35.5 ms avg latency, 134.0 ms max latency.
375 records sent, 74.9 records/sec (7.32 MB/sec), 28.8 ms avg latency, 114.0 ms max latency.
364 records sent, 72.1 records/sec (7.04 MB/sec), 26.2 ms avg latency, 107.0 ms max latency.
365 records sent, 72.8 records/sec (7.11 MB/sec), 27.3 ms avg latency, 98.0 ms max latency.
8333 records sent, 67.396737 records/sec (6.58 MB/sec), 109.35 ms avg latency, 8621.00 ms max latency, 30 ms 50th, 777 ms 95th, 1497 ms 99th, 1832 ms 99.9th.
