producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 8985.0 ms avg latency, 8985.0 ms max latency.
272 records sent, 53.7 records/sec (5.25 MB/sec), 1582.1 ms avg latency, 2384.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 999.0 ms avg latency, 2276.0 ms max latency.
358 records sent, 71.2 records/sec (6.95 MB/sec), 123.3 ms avg latency, 419.0 ms max latency.
363 records sent, 71.9 records/sec (7.02 MB/sec), 74.3 ms avg latency, 256.0 ms max latency.
404 records sent, 80.8 records/sec (7.89 MB/sec), 41.6 ms avg latency, 145.0 ms max latency.
445 records sent, 88.5 records/sec (8.64 MB/sec), 59.2 ms avg latency, 208.0 ms max latency.
405 records sent, 81.0 records/sec (7.91 MB/sec), 45.6 ms avg latency, 308.0 ms max latency.
313 records sent, 62.4 records/sec (6.09 MB/sec), 88.6 ms avg latency, 384.0 ms max latency.
312 records sent, 62.0 records/sec (6.05 MB/sec), 32.6 ms avg latency, 130.0 ms max latency.
379 records sent, 75.8 records/sec (7.40 MB/sec), 45.0 ms avg latency, 208.0 ms max latency.
382 records sent, 76.3 records/sec (7.45 MB/sec), 34.0 ms avg latency, 149.0 ms max latency.
358 records sent, 71.2 records/sec (6.95 MB/sec), 30.9 ms avg latency, 180.0 ms max latency.
346 records sent, 68.8 records/sec (6.72 MB/sec), 28.4 ms avg latency, 143.0 ms max latency.
361 records sent, 71.4 records/sec (6.97 MB/sec), 29.1 ms avg latency, 168.0 ms max latency.
366 records sent, 73.0 records/sec (7.13 MB/sec), 46.9 ms avg latency, 244.0 ms max latency.
354 records sent, 70.6 records/sec (6.90 MB/sec), 39.7 ms avg latency, 228.0 ms max latency.
338 records sent, 67.6 records/sec (6.60 MB/sec), 28.3 ms avg latency, 92.0 ms max latency.
424 records sent, 84.7 records/sec (8.27 MB/sec), 74.2 ms avg latency, 401.0 ms max latency.
373 records sent, 74.3 records/sec (7.26 MB/sec), 29.3 ms avg latency, 113.0 ms max latency.
400 records sent, 80.0 records/sec (7.81 MB/sec), 34.3 ms avg latency, 183.0 ms max latency.
383 records sent, 76.4 records/sec (7.46 MB/sec), 29.7 ms avg latency, 116.0 ms max latency.
339 records sent, 67.8 records/sec (6.62 MB/sec), 28.0 ms avg latency, 103.0 ms max latency.
8333 records sent, 67.039960 records/sec (6.55 MB/sec), 139.24 ms avg latency, 8985.00 ms max latency, 32 ms 50th, 1161 ms 95th, 1832 ms 99th, 2155 ms 99.9th.
