producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 8043.0 ms avg latency, 8043.0 ms max latency.
283 records sent, 56.5 records/sec (5.52 MB/sec), 1060.3 ms avg latency, 1947.0 ms max latency.
273 records sent, 54.5 records/sec (5.33 MB/sec), 261.1 ms avg latency, 1099.0 ms max latency.
303 records sent, 60.5 records/sec (5.91 MB/sec), 165.4 ms avg latency, 518.0 ms max latency.
327 records sent, 65.1 records/sec (6.36 MB/sec), 67.0 ms avg latency, 232.0 ms max latency.
475 records sent, 95.0 records/sec (9.27 MB/sec), 132.1 ms avg latency, 720.0 ms max latency.
447 records sent, 89.0 records/sec (8.69 MB/sec), 48.5 ms avg latency, 196.0 ms max latency.
397 records sent, 79.2 records/sec (7.74 MB/sec), 53.6 ms avg latency, 357.0 ms max latency.
352 records sent, 69.9 records/sec (6.82 MB/sec), 37.7 ms avg latency, 136.0 ms max latency.
377 records sent, 75.4 records/sec (7.36 MB/sec), 40.3 ms avg latency, 156.0 ms max latency.
338 records sent, 67.6 records/sec (6.60 MB/sec), 30.4 ms avg latency, 117.0 ms max latency.
367 records sent, 73.0 records/sec (7.13 MB/sec), 33.5 ms avg latency, 115.0 ms max latency.
359 records sent, 71.5 records/sec (6.98 MB/sec), 32.7 ms avg latency, 159.0 ms max latency.
353 records sent, 70.4 records/sec (6.87 MB/sec), 27.6 ms avg latency, 124.0 ms max latency.
362 records sent, 71.9 records/sec (7.03 MB/sec), 48.5 ms avg latency, 307.0 ms max latency.
367 records sent, 73.1 records/sec (7.14 MB/sec), 45.2 ms avg latency, 237.0 ms max latency.
341 records sent, 68.0 records/sec (6.64 MB/sec), 40.4 ms avg latency, 271.0 ms max latency.
389 records sent, 77.2 records/sec (7.54 MB/sec), 33.2 ms avg latency, 126.0 ms max latency.
331 records sent, 65.4 records/sec (6.39 MB/sec), 23.9 ms avg latency, 84.0 ms max latency.
355 records sent, 70.2 records/sec (6.85 MB/sec), 27.9 ms avg latency, 146.0 ms max latency.
406 records sent, 81.2 records/sec (7.92 MB/sec), 36.6 ms avg latency, 166.0 ms max latency.
357 records sent, 71.4 records/sec (6.97 MB/sec), 26.7 ms avg latency, 107.0 ms max latency.
357 records sent, 71.2 records/sec (6.96 MB/sec), 29.8 ms avg latency, 145.0 ms max latency.
8334 records sent, 66.976340 records/sec (6.54 MB/sec), 90.41 ms avg latency, 8043.00 ms max latency, 30 ms 50th, 373 ms 95th, 1175 ms 99th, 1597 ms 99.9th.
