producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 1816.0 ms avg latency, 1816.0 ms max latency.
120 records sent, 23.3 records/sec (2.28 MB/sec), 4239.8 ms avg latency, 7677.0 ms max latency.
426 records sent, 85.0 records/sec (8.30 MB/sec), 5071.7 ms avg latency, 6285.0 ms max latency.
656 records sent, 130.0 records/sec (12.69 MB/sec), 2039.6 ms avg latency, 3822.0 ms max latency.
655 records sent, 130.0 records/sec (12.70 MB/sec), 170.9 ms avg latency, 953.0 ms max latency.
646 records sent, 128.9 records/sec (12.58 MB/sec), 33.7 ms avg latency, 122.0 ms max latency.
462 records sent, 91.6 records/sec (8.94 MB/sec), 22.9 ms avg latency, 88.0 ms max latency.
497 records sent, 99.2 records/sec (9.69 MB/sec), 30.0 ms avg latency, 137.0 ms max latency.
702 records sent, 140.3 records/sec (13.70 MB/sec), 31.3 ms avg latency, 122.0 ms max latency.
719 records sent, 143.7 records/sec (14.03 MB/sec), 19.8 ms avg latency, 93.0 ms max latency.
716 records sent, 143.2 records/sec (13.98 MB/sec), 21.8 ms avg latency, 78.0 ms max latency.
688 records sent, 137.5 records/sec (13.43 MB/sec), 27.0 ms avg latency, 141.0 ms max latency.
698 records sent, 139.5 records/sec (13.63 MB/sec), 20.6 ms avg latency, 107.0 ms max latency.
744 records sent, 148.3 records/sec (14.48 MB/sec), 16.5 ms avg latency, 77.0 ms max latency.
727 records sent, 145.0 records/sec (14.16 MB/sec), 20.2 ms avg latency, 94.0 ms max latency.
744 records sent, 147.2 records/sec (14.37 MB/sec), 18.7 ms avg latency, 105.0 ms max latency.
721 records sent, 144.0 records/sec (14.06 MB/sec), 21.3 ms avg latency, 120.0 ms max latency.
723 records sent, 144.5 records/sec (14.11 MB/sec), 24.8 ms avg latency, 133.0 ms max latency.
705 records sent, 141.0 records/sec (13.77 MB/sec), 68.5 ms avg latency, 772.0 ms max latency.
727 records sent, 144.7 records/sec (14.13 MB/sec), 18.2 ms avg latency, 75.0 ms max latency.
762 records sent, 152.3 records/sec (14.87 MB/sec), 17.6 ms avg latency, 69.0 ms max latency.
772 records sent, 154.0 records/sec (15.04 MB/sec), 20.0 ms avg latency, 67.0 ms max latency.
786 records sent, 156.6 records/sec (15.30 MB/sec), 18.2 ms avg latency, 107.0 ms max latency.
816 records sent, 162.6 records/sec (15.88 MB/sec), 16.2 ms avg latency, 59.0 ms max latency.
869 records sent, 173.6 records/sec (16.95 MB/sec), 13.6 ms avg latency, 80.0 ms max latency.
16666 records sent, 126.489473 records/sec (12.35 MB/sec), 267.90 ms avg latency, 7677.00 ms max latency, 18 ms 50th, 2046 ms 95th, 5392 ms 99th, 6044 ms 99.9th.
