producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 1824.0 ms avg latency, 1824.0 ms max latency.
138 records sent, 27.1 records/sec (2.65 MB/sec), 4068.7 ms avg latency, 7589.0 ms max latency.
348 records sent, 68.8 records/sec (6.72 MB/sec), 4655.6 ms avg latency, 5585.0 ms max latency.
414 records sent, 82.2 records/sec (8.03 MB/sec), 4869.6 ms avg latency, 5837.0 ms max latency.
721 records sent, 143.7 records/sec (14.04 MB/sec), 1319.2 ms avg latency, 3707.0 ms max latency.
572 records sent, 114.2 records/sec (11.15 MB/sec), 37.5 ms avg latency, 183.0 ms max latency.
625 records sent, 124.9 records/sec (12.19 MB/sec), 34.1 ms avg latency, 147.0 ms max latency.
665 records sent, 132.6 records/sec (12.95 MB/sec), 31.8 ms avg latency, 112.0 ms max latency.
690 records sent, 137.6 records/sec (13.44 MB/sec), 24.9 ms avg latency, 90.0 ms max latency.
697 records sent, 139.0 records/sec (13.58 MB/sec), 22.6 ms avg latency, 107.0 ms max latency.
699 records sent, 139.8 records/sec (13.65 MB/sec), 23.7 ms avg latency, 93.0 ms max latency.
667 records sent, 133.0 records/sec (12.99 MB/sec), 24.6 ms avg latency, 127.0 ms max latency.
670 records sent, 133.5 records/sec (13.04 MB/sec), 19.9 ms avg latency, 89.0 ms max latency.
668 records sent, 133.4 records/sec (13.03 MB/sec), 22.0 ms avg latency, 103.0 ms max latency.
688 records sent, 136.4 records/sec (13.32 MB/sec), 24.2 ms avg latency, 91.0 ms max latency.
759 records sent, 151.8 records/sec (14.82 MB/sec), 19.3 ms avg latency, 102.0 ms max latency.
715 records sent, 142.9 records/sec (13.96 MB/sec), 22.7 ms avg latency, 100.0 ms max latency.
661 records sent, 132.1 records/sec (12.90 MB/sec), 22.4 ms avg latency, 144.0 ms max latency.
690 records sent, 137.3 records/sec (13.41 MB/sec), 57.6 ms avg latency, 604.0 ms max latency.
736 records sent, 147.1 records/sec (14.37 MB/sec), 20.9 ms avg latency, 90.0 ms max latency.
756 records sent, 151.0 records/sec (14.74 MB/sec), 18.9 ms avg latency, 97.0 ms max latency.
709 records sent, 141.6 records/sec (13.83 MB/sec), 18.9 ms avg latency, 88.0 ms max latency.
781 records sent, 156.0 records/sec (15.23 MB/sec), 16.0 ms avg latency, 90.0 ms max latency.
873 records sent, 174.4 records/sec (17.03 MB/sec), 13.9 ms avg latency, 97.0 ms max latency.
925 records sent, 184.3 records/sec (18.00 MB/sec), 13.4 ms avg latency, 61.0 ms max latency.
16667 records sent, 125.939807 records/sec (12.30 MB/sec), 330.06 ms avg latency, 7589.00 ms max latency, 18 ms 50th, 3768 ms 95th, 5249 ms 99th, 5621 ms 99.9th.
