producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 11181.0 ms avg latency, 11181.0 ms max latency.
199 records sent, 39.7 records/sec (3.88 MB/sec), 1068.7 ms avg latency, 2521.0 ms max latency.
198 records sent, 39.4 records/sec (3.85 MB/sec), 190.0 ms avg latency, 445.0 ms max latency.
224 records sent, 44.2 records/sec (4.31 MB/sec), 139.8 ms avg latency, 388.0 ms max latency.
277 records sent, 55.0 records/sec (5.37 MB/sec), 110.5 ms avg latency, 585.0 ms max latency.
229 records sent, 45.4 records/sec (4.43 MB/sec), 80.6 ms avg latency, 305.0 ms max latency.
308 records sent, 61.6 records/sec (6.01 MB/sec), 49.2 ms avg latency, 190.0 ms max latency.
333 records sent, 66.5 records/sec (6.49 MB/sec), 37.1 ms avg latency, 128.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 57.5 ms avg latency, 184.0 ms max latency.
393 records sent, 77.0 records/sec (7.52 MB/sec), 42.7 ms avg latency, 191.0 ms max latency.
303 records sent, 60.6 records/sec (5.92 MB/sec), 50.3 ms avg latency, 188.0 ms max latency.
295 records sent, 58.8 records/sec (5.75 MB/sec), 76.7 ms avg latency, 288.0 ms max latency.
287 records sent, 56.9 records/sec (5.55 MB/sec), 41.5 ms avg latency, 223.0 ms max latency.
328 records sent, 65.4 records/sec (6.39 MB/sec), 70.9 ms avg latency, 345.0 ms max latency.
285 records sent, 57.0 records/sec (5.57 MB/sec), 58.0 ms avg latency, 302.0 ms max latency.
276 records sent, 54.8 records/sec (5.35 MB/sec), 48.0 ms avg latency, 170.0 ms max latency.
287 records sent, 57.2 records/sec (5.58 MB/sec), 51.4 ms avg latency, 166.0 ms max latency.
263 records sent, 52.3 records/sec (5.11 MB/sec), 41.7 ms avg latency, 156.0 ms max latency.
267 records sent, 53.2 records/sec (5.19 MB/sec), 55.3 ms avg latency, 239.0 ms max latency.
269 records sent, 53.6 records/sec (5.23 MB/sec), 87.5 ms avg latency, 446.0 ms max latency.
285 records sent, 56.9 records/sec (5.56 MB/sec), 46.8 ms avg latency, 196.0 ms max latency.
302 records sent, 59.9 records/sec (5.85 MB/sec), 41.5 ms avg latency, 169.0 ms max latency.
310 records sent, 61.5 records/sec (6.01 MB/sec), 42.0 ms avg latency, 162.0 ms max latency.
320 records sent, 63.5 records/sec (6.20 MB/sec), 49.7 ms avg latency, 195.0 ms max latency.
279 records sent, 55.6 records/sec (5.43 MB/sec), 47.2 ms avg latency, 146.0 ms max latency.
292 records sent, 58.3 records/sec (5.69 MB/sec), 44.1 ms avg latency, 154.0 ms max latency.
294 records sent, 58.4 records/sec (5.71 MB/sec), 52.2 ms avg latency, 228.0 ms max latency.
287 records sent, 56.9 records/sec (5.55 MB/sec), 52.3 ms avg latency, 320.0 ms max latency.
300 records sent, 59.8 records/sec (5.84 MB/sec), 59.5 ms avg latency, 219.0 ms max latency.
319 records sent, 63.6 records/sec (6.21 MB/sec), 48.8 ms avg latency, 234.0 ms max latency.
8334 records sent, 52.841482 records/sec (5.16 MB/sec), 85.94 ms avg latency, 11181.00 ms max latency, 44 ms 50th, 203 ms 95th, 1065 ms 99th, 2223 ms 99.9th.
