producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 7989.0 ms avg latency, 7989.0 ms max latency.
152 records sent, 30.1 records/sec (2.94 MB/sec), 4333.5 ms avg latency, 5743.0 ms max latency.
330 records sent, 65.8 records/sec (6.43 MB/sec), 4971.1 ms avg latency, 7097.0 ms max latency.
455 records sent, 90.8 records/sec (8.87 MB/sec), 3481.3 ms avg latency, 4436.0 ms max latency.
942 records sent, 188.4 records/sec (18.39 MB/sec), 811.8 ms avg latency, 2466.0 ms max latency.
775 records sent, 154.6 records/sec (15.09 MB/sec), 50.0 ms avg latency, 177.0 ms max latency.
398 records sent, 79.5 records/sec (7.76 MB/sec), 35.6 ms avg latency, 144.0 ms max latency.
744 records sent, 148.4 records/sec (14.50 MB/sec), 37.7 ms avg latency, 141.0 ms max latency.
756 records sent, 151.0 records/sec (14.75 MB/sec), 43.3 ms avg latency, 172.0 ms max latency.
812 records sent, 162.0 records/sec (15.82 MB/sec), 40.0 ms avg latency, 208.0 ms max latency.
769 records sent, 153.6 records/sec (15.00 MB/sec), 22.2 ms avg latency, 142.0 ms max latency.
805 records sent, 160.8 records/sec (15.70 MB/sec), 21.7 ms avg latency, 159.0 ms max latency.
781 records sent, 155.4 records/sec (15.17 MB/sec), 21.9 ms avg latency, 111.0 ms max latency.
905 records sent, 180.9 records/sec (17.67 MB/sec), 25.8 ms avg latency, 171.0 ms max latency.
772 records sent, 153.6 records/sec (15.00 MB/sec), 14.7 ms avg latency, 61.0 ms max latency.
923 records sent, 183.6 records/sec (17.93 MB/sec), 29.6 ms avg latency, 173.0 ms max latency.
902 records sent, 180.2 records/sec (17.60 MB/sec), 17.7 ms avg latency, 132.0 ms max latency.
934 records sent, 186.4 records/sec (18.21 MB/sec), 13.7 ms avg latency, 68.0 ms max latency.
804 records sent, 160.8 records/sec (15.70 MB/sec), 17.9 ms avg latency, 96.0 ms max latency.
808 records sent, 161.5 records/sec (15.77 MB/sec), 13.6 ms avg latency, 61.0 ms max latency.
874 records sent, 174.5 records/sec (17.04 MB/sec), 14.6 ms avg latency, 80.0 ms max latency.
921 records sent, 183.5 records/sec (17.92 MB/sec), 12.4 ms avg latency, 61.0 ms max latency.
16666 records sent, 142.944138 records/sec (13.96 MB/sec), 300.22 ms avg latency, 7989.00 ms max latency, 17 ms 50th, 2971 ms 95th, 5203 ms 99th, 6564 ms 99.9th.
