producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 7880.0 ms avg latency, 7880.0 ms max latency.
251 records sent, 50.1 records/sec (4.89 MB/sec), 4480.7 ms avg latency, 5402.0 ms max latency.
371 records sent, 73.2 records/sec (7.15 MB/sec), 3439.9 ms avg latency, 5677.0 ms max latency.
384 records sent, 76.4 records/sec (7.46 MB/sec), 3570.4 ms avg latency, 4033.0 ms max latency.
897 records sent, 179.0 records/sec (17.48 MB/sec), 1426.0 ms avg latency, 3529.0 ms max latency.
782 records sent, 156.0 records/sec (15.23 MB/sec), 125.1 ms avg latency, 652.0 ms max latency.
748 records sent, 149.1 records/sec (14.56 MB/sec), 38.0 ms avg latency, 158.0 ms max latency.
769 records sent, 153.7 records/sec (15.01 MB/sec), 26.5 ms avg latency, 95.0 ms max latency.
777 records sent, 155.3 records/sec (15.16 MB/sec), 41.2 ms avg latency, 204.0 ms max latency.
804 records sent, 160.6 records/sec (15.68 MB/sec), 35.6 ms avg latency, 177.0 ms max latency.
859 records sent, 171.5 records/sec (16.75 MB/sec), 26.1 ms avg latency, 114.0 ms max latency.
764 records sent, 152.5 records/sec (14.89 MB/sec), 22.8 ms avg latency, 169.0 ms max latency.
986 records sent, 196.7 records/sec (19.21 MB/sec), 59.6 ms avg latency, 314.0 ms max latency.
808 records sent, 161.0 records/sec (15.72 MB/sec), 24.1 ms avg latency, 142.0 ms max latency.
858 records sent, 171.6 records/sec (16.75 MB/sec), 25.2 ms avg latency, 157.0 ms max latency.
802 records sent, 160.2 records/sec (15.65 MB/sec), 21.6 ms avg latency, 138.0 ms max latency.
882 records sent, 176.4 records/sec (17.22 MB/sec), 25.6 ms avg latency, 191.0 ms max latency.
884 records sent, 176.8 records/sec (17.26 MB/sec), 20.1 ms avg latency, 115.0 ms max latency.
873 records sent, 174.3 records/sec (17.02 MB/sec), 19.5 ms avg latency, 110.0 ms max latency.
840 records sent, 167.7 records/sec (16.38 MB/sec), 15.0 ms avg latency, 74.0 ms max latency.
894 records sent, 178.7 records/sec (17.45 MB/sec), 14.6 ms avg latency, 84.0 ms max latency.
980 records sent, 196.0 records/sec (19.14 MB/sec), 37.1 ms avg latency, 279.0 ms max latency.
16667 records sent, 144.034913 records/sec (14.07 MB/sec), 332.87 ms avg latency, 7880.00 ms max latency, 20 ms 50th, 3243 ms 95th, 4623 ms 99th, 5285 ms 99.9th.
