producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4718.0 ms avg latency, 4718.0 ms max latency.
155 records sent, 30.3 records/sec (0.30 MB/sec), 7457.8 ms avg latency, 18307.0 ms max latency.
239 records sent, 47.5 records/sec (0.46 MB/sec), 10728.4 ms avg latency, 12704.0 ms max latency.
331 records sent, 66.2 records/sec (0.65 MB/sec), 14752.0 ms avg latency, 16282.0 ms max latency.
612 records sent, 121.6 records/sec (1.19 MB/sec), 17689.4 ms avg latency, 19246.0 ms max latency.
732 records sent, 145.3 records/sec (1.42 MB/sec), 19805.9 ms avg latency, 21432.0 ms max latency.
823 records sent, 163.7 records/sec (1.60 MB/sec), 16401.7 ms avg latency, 19268.0 ms max latency.
1098 records sent, 218.6 records/sec (2.14 MB/sec), 10001.8 ms avg latency, 14028.0 ms max latency.
881 records sent, 174.7 records/sec (1.71 MB/sec), 2024.2 ms avg latency, 5810.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 25.1 ms avg latency, 143.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 28.1 ms avg latency, 120.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 24.9 ms avg latency, 139.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 20.7 ms avg latency, 64.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 20.6 ms avg latency, 79.0 ms max latency.
415 records sent, 82.4 records/sec (0.81 MB/sec), 19.1 ms avg latency, 77.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 20.6 ms avg latency, 98.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 19.0 ms avg latency, 60.0 ms max latency.
8333 records sent, 82.973215 records/sec (0.81 MB/sec), 7232.90 ms avg latency, 21432.00 ms max latency, 4066 ms 50th, 19694 ms 95th, 20572 ms 99th, 21115 ms 99.9th.
