producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 18745.0 ms avg latency, 18745.0 ms max latency.
133 records sent, 26.5 records/sec (0.26 MB/sec), 7282.5 ms avg latency, 8764.0 ms max latency.
251 records sent, 50.1 records/sec (0.49 MB/sec), 10278.7 ms avg latency, 12336.0 ms max latency.
437 records sent, 85.7 records/sec (0.84 MB/sec), 14050.9 ms avg latency, 15560.0 ms max latency.
651 records sent, 129.5 records/sec (1.26 MB/sec), 16667.7 ms avg latency, 18591.0 ms max latency.
689 records sent, 137.3 records/sec (1.34 MB/sec), 19120.2 ms avg latency, 20862.0 ms max latency.
924 records sent, 180.5 records/sec (1.76 MB/sec), 15120.4 ms avg latency, 18459.0 ms max latency.
1188 records sent, 236.5 records/sec (2.31 MB/sec), 8192.0 ms avg latency, 12620.0 ms max latency.
699 records sent, 139.4 records/sec (1.36 MB/sec), 955.6 ms avg latency, 3566.0 ms max latency.
426 records sent, 84.9 records/sec (0.83 MB/sec), 25.2 ms avg latency, 100.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 25.2 ms avg latency, 105.0 ms max latency.
421 records sent, 83.8 records/sec (0.82 MB/sec), 25.1 ms avg latency, 98.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 21.0 ms avg latency, 80.0 ms max latency.
425 records sent, 84.8 records/sec (0.83 MB/sec), 20.8 ms avg latency, 81.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 22.0 ms avg latency, 73.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 21.3 ms avg latency, 98.0 ms max latency.
8334 records sent, 83.718407 records/sec (0.82 MB/sec), 6980.99 ms avg latency, 20862.00 ms max latency, 4288 ms 50th, 18915 ms 95th, 19730 ms 99th, 20581 ms 99.9th.
