producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4634.0 ms avg latency, 4634.0 ms max latency.
113 records sent, 22.3 records/sec (0.22 MB/sec), 7396.4 ms avg latency, 18034.0 ms max latency.
264 records sent, 52.6 records/sec (0.51 MB/sec), 10291.3 ms avg latency, 12134.0 ms max latency.
424 records sent, 84.1 records/sec (0.82 MB/sec), 13862.4 ms avg latency, 15519.0 ms max latency.
763 records sent, 151.9 records/sec (1.48 MB/sec), 16623.9 ms avg latency, 18149.0 ms max latency.
1086 records sent, 217.1 records/sec (2.12 MB/sec), 15371.7 ms avg latency, 18330.0 ms max latency.
1122 records sent, 224.0 records/sec (2.19 MB/sec), 7209.3 ms avg latency, 11525.0 ms max latency.
656 records sent, 131.0 records/sec (1.28 MB/sec), 819.2 ms avg latency, 2970.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 25.6 ms avg latency, 122.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 28.5 ms avg latency, 114.0 ms max latency.
411 records sent, 82.1 records/sec (0.80 MB/sec), 23.9 ms avg latency, 89.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 22.7 ms avg latency, 101.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 19.2 ms avg latency, 65.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 19.6 ms avg latency, 77.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 19.9 ms avg latency, 116.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 21.5 ms avg latency, 149.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 19.1 ms avg latency, 67.0 ms max latency.
8333 records sent, 82.708856 records/sec (0.81 MB/sec), 5703.23 ms avg latency, 18330.00 ms max latency, 81 ms 50th, 17434 ms 95th, 18089 ms 99th, 18307 ms 99.9th.
