producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 4920.0 ms avg latency, 4920.0 ms max latency.
119 records sent, 23.2 records/sec (0.23 MB/sec), 7667.4 ms avg latency, 18149.0 ms max latency.
240 records sent, 47.3 records/sec (0.46 MB/sec), 10780.8 ms avg latency, 13199.0 ms max latency.
281 records sent, 55.5 records/sec (0.54 MB/sec), 14603.4 ms avg latency, 16511.0 ms max latency.
311 records sent, 61.9 records/sec (0.60 MB/sec), 18192.9 ms avg latency, 20360.0 ms max latency.
526 records sent, 104.8 records/sec (1.02 MB/sec), 22022.5 ms avg latency, 23739.0 ms max latency.
778 records sent, 155.6 records/sec (1.52 MB/sec), 23211.3 ms avg latency, 25204.0 ms max latency.
816 records sent, 162.6 records/sec (1.59 MB/sec), 17939.0 ms avg latency, 21381.0 ms max latency.
1157 records sent, 230.9 records/sec (2.25 MB/sec), 11583.3 ms avg latency, 14360.0 ms max latency.
1077 records sent, 214.7 records/sec (2.10 MB/sec), 3601.3 ms avg latency, 7979.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 24.0 ms avg latency, 117.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 28.7 ms avg latency, 188.0 ms max latency.
427 records sent, 85.2 records/sec (0.83 MB/sec), 23.0 ms avg latency, 90.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 21.6 ms avg latency, 72.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 21.7 ms avg latency, 80.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 20.9 ms avg latency, 73.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 21.0 ms avg latency, 84.0 ms max latency.
8334 records sent, 83.659580 records/sec (0.82 MB/sec), 8986.88 ms avg latency, 25204.00 ms max latency, 7792 ms 50th, 23440 ms 95th, 24368 ms 99th, 25065 ms 99.9th.
