producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 19133.0 ms avg latency, 19133.0 ms max latency.
170 records sent, 33.0 records/sec (0.32 MB/sec), 7681.8 ms avg latency, 9388.0 ms max latency.
270 records sent, 53.8 records/sec (0.53 MB/sec), 11063.5 ms avg latency, 13148.0 ms max latency.
506 records sent, 101.1 records/sec (0.99 MB/sec), 14607.0 ms avg latency, 16219.0 ms max latency.
857 records sent, 170.8 records/sec (1.67 MB/sec), 16968.3 ms avg latency, 18489.0 ms max latency.
1014 records sent, 202.2 records/sec (1.97 MB/sec), 14720.4 ms avg latency, 18776.0 ms max latency.
1332 records sent, 265.8 records/sec (2.60 MB/sec), 5707.3 ms avg latency, 11268.0 ms max latency.
442 records sent, 88.3 records/sec (0.86 MB/sec), 41.8 ms avg latency, 440.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 28.8 ms avg latency, 130.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 28.8 ms avg latency, 125.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 25.2 ms avg latency, 107.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 25.4 ms avg latency, 112.0 ms max latency.
423 records sent, 84.5 records/sec (0.82 MB/sec), 20.2 ms avg latency, 68.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 21.6 ms avg latency, 94.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 22.4 ms avg latency, 113.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 20.4 ms avg latency, 98.0 ms max latency.
8334 records sent, 83.649503 records/sec (0.82 MB/sec), 5865.34 ms avg latency, 19133.00 ms max latency, 142 ms 50th, 17489 ms 95th, 18095 ms 99th, 18605 ms 99.9th.
