producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 10275.0 ms avg latency, 10275.0 ms max latency.
201 records sent, 39.9 records/sec (0.39 MB/sec), 2974.7 ms avg latency, 4571.0 ms max latency.
354 records sent, 69.8 records/sec (0.68 MB/sec), 6072.0 ms avg latency, 7483.0 ms max latency.
800 records sent, 159.1 records/sec (1.55 MB/sec), 7500.9 ms avg latency, 8041.0 ms max latency.
1179 records sent, 235.2 records/sec (2.30 MB/sec), 4484.9 ms avg latency, 8157.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 21.6 ms avg latency, 131.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 22.2 ms avg latency, 160.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 19.8 ms avg latency, 149.0 ms max latency.
414 records sent, 82.3 records/sec (0.80 MB/sec), 24.4 ms avg latency, 168.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 24.7 ms avg latency, 190.0 ms max latency.
413 records sent, 82.4 records/sec (0.81 MB/sec), 21.1 ms avg latency, 138.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 17.8 ms avg latency, 123.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 18.9 ms avg latency, 97.0 ms max latency.
415 records sent, 82.6 records/sec (0.81 MB/sec), 20.2 ms avg latency, 121.0 ms max latency.
431 records sent, 85.9 records/sec (0.84 MB/sec), 17.5 ms avg latency, 172.0 ms max latency.
410 records sent, 82.0 records/sec (0.80 MB/sec), 18.0 ms avg latency, 117.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 16.5 ms avg latency, 119.0 ms max latency.
415 records sent, 82.0 records/sec (0.80 MB/sec), 15.7 ms avg latency, 112.0 ms max latency.
8333 records sent, 82.764717 records/sec (0.81 MB/sec), 1699.20 ms avg latency, 10275.00 ms max latency, 17 ms 50th, 7675 ms 95th, 7956 ms 99th, 8088 ms 99.9th.
