producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9044.0 ms avg latency, 9044.0 ms max latency.
228 records sent, 44.6 records/sec (0.44 MB/sec), 3088.7 ms avg latency, 4627.0 ms max latency.
480 records sent, 95.7 records/sec (0.93 MB/sec), 5817.7 ms avg latency, 6873.0 ms max latency.
858 records sent, 169.7 records/sec (1.66 MB/sec), 7084.1 ms avg latency, 8054.0 ms max latency.
865 records sent, 172.2 records/sec (1.68 MB/sec), 2193.8 ms avg latency, 5654.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 19.4 ms avg latency, 145.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 24.8 ms avg latency, 200.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 23.0 ms avg latency, 198.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 26.8 ms avg latency, 258.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 20.6 ms avg latency, 192.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 18.4 ms avg latency, 90.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 17.4 ms avg latency, 137.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 18.2 ms avg latency, 87.0 ms max latency.
413 records sent, 81.4 records/sec (0.80 MB/sec), 17.2 ms avg latency, 107.0 ms max latency.
427 records sent, 85.1 records/sec (0.83 MB/sec), 19.1 ms avg latency, 152.0 ms max latency.
414 records sent, 81.5 records/sec (0.80 MB/sec), 18.0 ms avg latency, 149.0 ms max latency.
425 records sent, 85.0 records/sec (0.83 MB/sec), 15.7 ms avg latency, 111.0 ms max latency.
408 records sent, 81.3 records/sec (0.79 MB/sec), 15.0 ms avg latency, 109.0 ms max latency.
425 records sent, 84.7 records/sec (0.83 MB/sec), 17.0 ms avg latency, 110.0 ms max latency.
8333 records sent, 82.710498 records/sec (0.81 MB/sec), 1391.52 ms avg latency, 9044.00 ms max latency, 16 ms 50th, 7246 ms 95th, 7774 ms 99th, 7980 ms 99.9th.
