producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 16925.0 ms avg latency, 16925.0 ms max latency.
130 records sent, 25.6 records/sec (0.25 MB/sec), 7175.8 ms avg latency, 8734.0 ms max latency.
366 records sent, 72.5 records/sec (0.71 MB/sec), 10406.1 ms avg latency, 12131.0 ms max latency.
526 records sent, 104.3 records/sec (1.02 MB/sec), 13539.6 ms avg latency, 15334.0 ms max latency.
932 records sent, 186.3 records/sec (1.82 MB/sec), 16243.5 ms avg latency, 17721.0 ms max latency.
960 records sent, 191.9 records/sec (1.87 MB/sec), 14206.0 ms avg latency, 18355.0 ms max latency.
1074 records sent, 214.4 records/sec (2.09 MB/sec), 10428.4 ms avg latency, 11523.0 ms max latency.
1275 records sent, 253.9 records/sec (2.48 MB/sec), 9316.0 ms avg latency, 10203.0 ms max latency.
1361 records sent, 270.8 records/sec (2.64 MB/sec), 8117.3 ms avg latency, 8722.0 ms max latency.
1683 records sent, 336.6 records/sec (3.29 MB/sec), 7116.6 ms avg latency, 7799.0 ms max latency.
8333 records sent, 133.229943 records/sec (1.30 MB/sec), 10430.23 ms avg latency, 18355.00 ms max latency, 9584 ms 50th, 16794 ms 95th, 17673 ms 99th, 18077 ms 99.9th.
