producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16664.0 ms avg latency, 16664.0 ms max latency.
300 records sent, 57.1 records/sec (0.56 MB/sec), 5291.9 ms avg latency, 6568.0 ms max latency.
936 records sent, 183.7 records/sec (1.79 MB/sec), 7328.7 ms avg latency, 9336.0 ms max latency.
1426 records sent, 282.9 records/sec (2.76 MB/sec), 5051.5 ms avg latency, 10359.0 ms max latency.
424 records sent, 84.5 records/sec (0.82 MB/sec), 61.8 ms avg latency, 173.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 39.5 ms avg latency, 134.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 27.2 ms avg latency, 101.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 20.9 ms avg latency, 82.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 18.8 ms avg latency, 59.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 20.1 ms avg latency, 75.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 27.1 ms avg latency, 129.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 18.8 ms avg latency, 61.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 19.6 ms avg latency, 76.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 18.0 ms avg latency, 70.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 17.7 ms avg latency, 52.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 17.6 ms avg latency, 69.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 18.0 ms avg latency, 53.0 ms max latency.
8333 records sent, 82.950914 records/sec (0.81 MB/sec), 1896.96 ms avg latency, 16664.00 ms max latency, 26 ms 50th, 8884 ms 95th, 9821 ms 99th, 10358 ms 99.9th.
