producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4013.0 ms avg latency, 4013.0 ms max latency.
684 records sent, 129.5 records/sec (1.26 MB/sec), 6906.4 ms avg latency, 19564.0 ms max latency.
936 records sent, 168.4 records/sec (1.64 MB/sec), 9489.2 ms avg latency, 12513.0 ms max latency.
1280 records sent, 254.5 records/sec (2.49 MB/sec), 4708.3 ms avg latency, 13084.0 ms max latency.
417 records sent, 82.8 records/sec (0.81 MB/sec), 45.6 ms avg latency, 125.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 29.6 ms avg latency, 120.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 23.7 ms avg latency, 101.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 19.0 ms avg latency, 67.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 18.8 ms avg latency, 73.0 ms max latency.
401 records sent, 79.9 records/sec (0.78 MB/sec), 23.8 ms avg latency, 219.0 ms max latency.
434 records sent, 86.7 records/sec (0.85 MB/sec), 28.4 ms avg latency, 228.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 19.5 ms avg latency, 78.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 20.5 ms avg latency, 103.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 18.1 ms avg latency, 52.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 16.4 ms avg latency, 56.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 17.9 ms avg latency, 57.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.6 ms avg latency, 84.0 ms max latency.
8333 records sent, 82.980651 records/sec (0.81 MB/sec), 2371.42 ms avg latency, 19564.00 ms max latency, 26 ms 50th, 9750 ms 95th, 11683 ms 99th, 13078 ms 99.9th.
