producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 19492.0 ms avg latency, 19492.0 ms max latency.
576 records sent, 111.5 records/sec (1.09 MB/sec), 6054.4 ms avg latency, 7192.0 ms max latency.
1512 records sent, 301.7 records/sec (2.95 MB/sec), 7771.5 ms avg latency, 9674.0 ms max latency.
834 records sent, 166.0 records/sec (1.62 MB/sec), 1490.3 ms avg latency, 6242.0 ms max latency.
424 records sent, 84.8 records/sec (0.83 MB/sec), 42.5 ms avg latency, 165.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 26.5 ms avg latency, 98.0 ms max latency.
424 records sent, 84.4 records/sec (0.82 MB/sec), 22.4 ms avg latency, 68.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 19.4 ms avg latency, 92.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 19.3 ms avg latency, 50.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 20.4 ms avg latency, 85.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 29.4 ms avg latency, 194.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 18.8 ms avg latency, 68.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 19.4 ms avg latency, 99.0 ms max latency.
422 records sent, 83.9 records/sec (0.82 MB/sec), 16.5 ms avg latency, 62.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 17.3 ms avg latency, 59.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 17.6 ms avg latency, 126.0 ms max latency.
8334 records sent, 83.723453 records/sec (0.82 MB/sec), 1994.33 ms avg latency, 19492.00 ms max latency, 25 ms 50th, 8690 ms 95th, 9398 ms 99th, 9673 ms 99.9th.
