producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17409.0 ms avg latency, 17409.0 ms max latency.
228 records sent, 42.9 records/sec (0.42 MB/sec), 6710.5 ms avg latency, 8431.0 ms max latency.
936 records sent, 175.2 records/sec (1.71 MB/sec), 9439.3 ms avg latency, 11363.0 ms max latency.
1596 records sent, 318.1 records/sec (3.11 MB/sec), 7148.2 ms avg latency, 12538.0 ms max latency.
412 records sent, 81.8 records/sec (0.80 MB/sec), 60.6 ms avg latency, 144.0 ms max latency.
427 records sent, 85.1 records/sec (0.83 MB/sec), 43.4 ms avg latency, 143.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 31.4 ms avg latency, 99.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 19.2 ms avg latency, 55.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 18.7 ms avg latency, 77.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 18.8 ms avg latency, 57.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 26.8 ms avg latency, 195.0 ms max latency.
414 records sent, 82.3 records/sec (0.80 MB/sec), 20.4 ms avg latency, 128.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 19.7 ms avg latency, 83.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 18.3 ms avg latency, 92.0 ms max latency.
416 records sent, 82.8 records/sec (0.81 MB/sec), 17.4 ms avg latency, 63.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 17.4 ms avg latency, 62.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.0 ms avg latency, 83.0 ms max latency.
8333 records sent, 82.780339 records/sec (0.81 MB/sec), 2631.87 ms avg latency, 17409.00 ms max latency, 27 ms 50th, 10802 ms 95th, 11931 ms 99th, 12538 ms 99.9th.
