producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8769.0 ms avg latency, 8769.0 ms max latency.
144 records sent, 28.8 records/sec (2.81 MB/sec), 4335.6 ms avg latency, 5253.0 ms max latency.
395 records sent, 78.4 records/sec (7.66 MB/sec), 5201.6 ms avg latency, 6348.0 ms max latency.
591 records sent, 117.4 records/sec (11.46 MB/sec), 2507.1 ms avg latency, 4229.0 ms max latency.
607 records sent, 121.3 records/sec (11.84 MB/sec), 324.3 ms avg latency, 1366.0 ms max latency.
529 records sent, 105.7 records/sec (10.32 MB/sec), 34.3 ms avg latency, 146.0 ms max latency.
578 records sent, 114.8 records/sec (11.21 MB/sec), 34.8 ms avg latency, 143.0 ms max latency.
607 records sent, 121.3 records/sec (11.84 MB/sec), 34.7 ms avg latency, 142.0 ms max latency.
655 records sent, 130.1 records/sec (12.71 MB/sec), 27.1 ms avg latency, 167.0 ms max latency.
671 records sent, 133.3 records/sec (13.02 MB/sec), 28.0 ms avg latency, 100.0 ms max latency.
664 records sent, 131.7 records/sec (12.87 MB/sec), 26.1 ms avg latency, 133.0 ms max latency.
664 records sent, 132.8 records/sec (12.97 MB/sec), 23.5 ms avg latency, 109.0 ms max latency.
644 records sent, 128.3 records/sec (12.53 MB/sec), 26.5 ms avg latency, 98.0 ms max latency.
673 records sent, 133.9 records/sec (13.08 MB/sec), 24.0 ms avg latency, 100.0 ms max latency.
708 records sent, 141.5 records/sec (13.82 MB/sec), 21.9 ms avg latency, 95.0 ms max latency.
690 records sent, 137.3 records/sec (13.40 MB/sec), 22.6 ms avg latency, 106.0 ms max latency.
697 records sent, 139.3 records/sec (13.61 MB/sec), 25.8 ms avg latency, 101.0 ms max latency.
737 records sent, 147.3 records/sec (14.38 MB/sec), 23.9 ms avg latency, 103.0 ms max latency.
747 records sent, 148.6 records/sec (14.51 MB/sec), 38.2 ms avg latency, 313.0 ms max latency.
759 records sent, 151.6 records/sec (14.81 MB/sec), 26.7 ms avg latency, 116.0 ms max latency.
692 records sent, 137.4 records/sec (13.42 MB/sec), 21.5 ms avg latency, 98.0 ms max latency.
670 records sent, 133.8 records/sec (13.07 MB/sec), 21.7 ms avg latency, 102.0 ms max latency.
689 records sent, 137.7 records/sec (13.45 MB/sec), 22.5 ms avg latency, 113.0 ms max latency.
745 records sent, 148.6 records/sec (14.51 MB/sec), 19.1 ms avg latency, 165.0 ms max latency.
744 records sent, 148.0 records/sec (14.46 MB/sec), 20.3 ms avg latency, 87.0 ms max latency.
812 records sent, 162.1 records/sec (15.83 MB/sec), 15.4 ms avg latency, 71.0 ms max latency.
16667 records sent, 120.670432 records/sec (11.78 MB/sec), 284.33 ms avg latency, 8769.00 ms max latency, 21 ms 50th, 2450 ms 95th, 5394 ms 99th, 6131 ms 99.9th.
