producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 8837.0 ms avg latency, 8837.0 ms max latency.
161 records sent, 31.6 records/sec (3.09 MB/sec), 4344.4 ms avg latency, 5201.0 ms max latency.
268 records sent, 53.0 records/sec (5.18 MB/sec), 5807.6 ms avg latency, 7129.0 ms max latency.
371 records sent, 74.2 records/sec (7.24 MB/sec), 5747.3 ms avg latency, 6603.0 ms max latency.
723 records sent, 142.7 records/sec (13.94 MB/sec), 1814.7 ms avg latency, 4254.0 ms max latency.
539 records sent, 107.2 records/sec (10.47 MB/sec), 45.3 ms avg latency, 268.0 ms max latency.
570 records sent, 113.9 records/sec (11.12 MB/sec), 32.1 ms avg latency, 125.0 ms max latency.
615 records sent, 123.0 records/sec (12.01 MB/sec), 25.6 ms avg latency, 134.0 ms max latency.
651 records sent, 129.8 records/sec (12.67 MB/sec), 31.0 ms avg latency, 120.0 ms max latency.
684 records sent, 136.5 records/sec (13.33 MB/sec), 25.4 ms avg latency, 98.0 ms max latency.
615 records sent, 122.9 records/sec (12.00 MB/sec), 27.9 ms avg latency, 137.0 ms max latency.
670 records sent, 133.4 records/sec (13.03 MB/sec), 26.1 ms avg latency, 171.0 ms max latency.
697 records sent, 139.0 records/sec (13.57 MB/sec), 34.4 ms avg latency, 157.0 ms max latency.
649 records sent, 129.5 records/sec (12.65 MB/sec), 27.3 ms avg latency, 111.0 ms max latency.
687 records sent, 137.0 records/sec (13.38 MB/sec), 27.9 ms avg latency, 126.0 ms max latency.
665 records sent, 131.8 records/sec (12.87 MB/sec), 24.8 ms avg latency, 92.0 ms max latency.
703 records sent, 140.3 records/sec (13.70 MB/sec), 30.8 ms avg latency, 129.0 ms max latency.
726 records sent, 144.4 records/sec (14.10 MB/sec), 27.3 ms avg latency, 113.0 ms max latency.
664 records sent, 132.8 records/sec (12.97 MB/sec), 38.9 ms avg latency, 282.0 ms max latency.
719 records sent, 143.8 records/sec (14.04 MB/sec), 30.2 ms avg latency, 165.0 ms max latency.
669 records sent, 133.3 records/sec (13.02 MB/sec), 25.7 ms avg latency, 128.0 ms max latency.
697 records sent, 139.4 records/sec (13.61 MB/sec), 21.4 ms avg latency, 94.0 ms max latency.
704 records sent, 140.6 records/sec (13.73 MB/sec), 23.7 ms avg latency, 80.0 ms max latency.
714 records sent, 142.8 records/sec (13.95 MB/sec), 19.1 ms avg latency, 108.0 ms max latency.
737 records sent, 147.3 records/sec (14.38 MB/sec), 19.5 ms avg latency, 112.0 ms max latency.
857 records sent, 171.1 records/sec (16.71 MB/sec), 19.6 ms avg latency, 116.0 ms max latency.
16666 records sent, 120.051288 records/sec (11.72 MB/sec), 366.79 ms avg latency, 8837.00 ms max latency, 22 ms 50th, 3639 ms 95th, 6202 ms 99th, 6603 ms 99.9th.
