producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8361.0 ms avg latency, 8361.0 ms max latency.
107 records sent, 21.4 records/sec (2.09 MB/sec), 4545.0 ms avg latency, 5537.0 ms max latency.
491 records sent, 97.3 records/sec (9.50 MB/sec), 3668.6 ms avg latency, 5831.0 ms max latency.
668 records sent, 132.4 records/sec (12.93 MB/sec), 837.3 ms avg latency, 2509.0 ms max latency.
516 records sent, 102.2 records/sec (9.98 MB/sec), 47.2 ms avg latency, 194.0 ms max latency.
607 records sent, 121.4 records/sec (11.86 MB/sec), 43.1 ms avg latency, 194.0 ms max latency.
612 records sent, 122.0 records/sec (11.91 MB/sec), 38.2 ms avg latency, 152.0 ms max latency.
622 records sent, 124.2 records/sec (12.13 MB/sec), 29.0 ms avg latency, 150.0 ms max latency.
625 records sent, 124.7 records/sec (12.17 MB/sec), 23.9 ms avg latency, 122.0 ms max latency.
618 records sent, 123.1 records/sec (12.02 MB/sec), 26.8 ms avg latency, 108.0 ms max latency.
677 records sent, 135.3 records/sec (13.21 MB/sec), 23.9 ms avg latency, 91.0 ms max latency.
637 records sent, 127.4 records/sec (12.44 MB/sec), 24.0 ms avg latency, 120.0 ms max latency.
656 records sent, 131.2 records/sec (12.81 MB/sec), 21.2 ms avg latency, 101.0 ms max latency.
669 records sent, 133.7 records/sec (13.06 MB/sec), 27.4 ms avg latency, 179.0 ms max latency.
722 records sent, 144.3 records/sec (14.09 MB/sec), 26.9 ms avg latency, 96.0 ms max latency.
660 records sent, 131.8 records/sec (12.87 MB/sec), 24.1 ms avg latency, 122.0 ms max latency.
688 records sent, 137.6 records/sec (13.44 MB/sec), 25.9 ms avg latency, 114.0 ms max latency.
722 records sent, 143.7 records/sec (14.03 MB/sec), 22.8 ms avg latency, 81.0 ms max latency.
683 records sent, 136.2 records/sec (13.31 MB/sec), 31.1 ms avg latency, 256.0 ms max latency.
732 records sent, 146.3 records/sec (14.29 MB/sec), 23.5 ms avg latency, 180.0 ms max latency.
750 records sent, 150.0 records/sec (14.65 MB/sec), 19.1 ms avg latency, 78.0 ms max latency.
672 records sent, 134.3 records/sec (13.11 MB/sec), 19.2 ms avg latency, 109.0 ms max latency.
736 records sent, 147.1 records/sec (14.37 MB/sec), 16.4 ms avg latency, 88.0 ms max latency.
790 records sent, 157.3 records/sec (15.37 MB/sec), 17.7 ms avg latency, 73.0 ms max latency.
950 records sent, 189.8 records/sec (18.53 MB/sec), 17.8 ms avg latency, 103.0 ms max latency.
942 records sent, 188.4 records/sec (18.40 MB/sec), 16.7 ms avg latency, 167.0 ms max latency.
16667 records sent, 123.953236 records/sec (12.10 MB/sec), 194.33 ms avg latency, 8361.00 ms max latency, 19 ms 50th, 1203 ms 95th, 4923 ms 99th, 5545 ms 99.9th.
