producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 9453.0 ms avg latency, 9453.0 ms max latency.
236 records sent, 47.1 records/sec (4.60 MB/sec), 4539.2 ms avg latency, 5397.0 ms max latency.
521 records sent, 103.3 records/sec (10.09 MB/sec), 2814.1 ms avg latency, 5788.0 ms max latency.
728 records sent, 145.1 records/sec (14.17 MB/sec), 1040.0 ms avg latency, 2199.0 ms max latency.
616 records sent, 122.8 records/sec (11.99 MB/sec), 44.9 ms avg latency, 228.0 ms max latency.
572 records sent, 113.5 records/sec (11.08 MB/sec), 44.8 ms avg latency, 191.0 ms max latency.
469 records sent, 93.7 records/sec (9.15 MB/sec), 36.9 ms avg latency, 205.0 ms max latency.
574 records sent, 114.3 records/sec (11.16 MB/sec), 30.4 ms avg latency, 151.0 ms max latency.
678 records sent, 135.4 records/sec (13.22 MB/sec), 24.7 ms avg latency, 103.0 ms max latency.
634 records sent, 126.3 records/sec (12.33 MB/sec), 22.3 ms avg latency, 90.0 ms max latency.
705 records sent, 140.4 records/sec (13.71 MB/sec), 26.1 ms avg latency, 158.0 ms max latency.
668 records sent, 133.0 records/sec (12.99 MB/sec), 25.9 ms avg latency, 117.0 ms max latency.
676 records sent, 135.0 records/sec (13.18 MB/sec), 25.4 ms avg latency, 134.0 ms max latency.
717 records sent, 142.5 records/sec (13.92 MB/sec), 22.0 ms avg latency, 110.0 ms max latency.
628 records sent, 125.4 records/sec (12.24 MB/sec), 22.5 ms avg latency, 100.0 ms max latency.
639 records sent, 127.5 records/sec (12.46 MB/sec), 21.6 ms avg latency, 83.0 ms max latency.
717 records sent, 143.1 records/sec (13.97 MB/sec), 22.1 ms avg latency, 82.0 ms max latency.
631 records sent, 126.1 records/sec (12.32 MB/sec), 24.0 ms avg latency, 255.0 ms max latency.
756 records sent, 151.1 records/sec (14.75 MB/sec), 40.7 ms avg latency, 249.0 ms max latency.
751 records sent, 149.9 records/sec (14.64 MB/sec), 20.6 ms avg latency, 74.0 ms max latency.
689 records sent, 137.6 records/sec (13.44 MB/sec), 18.1 ms avg latency, 112.0 ms max latency.
734 records sent, 145.9 records/sec (14.25 MB/sec), 15.6 ms avg latency, 89.0 ms max latency.
824 records sent, 164.4 records/sec (16.06 MB/sec), 17.4 ms avg latency, 68.0 ms max latency.
919 records sent, 183.6 records/sec (17.93 MB/sec), 18.4 ms avg latency, 110.0 ms max latency.
915 records sent, 182.6 records/sec (17.83 MB/sec), 15.9 ms avg latency, 149.0 ms max latency.
16666 records sent, 125.047833 records/sec (12.21 MB/sec), 220.93 ms avg latency, 9453.00 ms max latency, 19 ms 50th, 1968 ms 95th, 4551 ms 99th, 5260 ms 99.9th.
