producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 3490.0 ms avg latency, 3490.0 ms max latency.
36 records sent, 6.8 records/sec (0.67 MB/sec), 7078.7 ms avg latency, 16290.0 ms max latency.
90 records sent, 17.8 records/sec (1.74 MB/sec), 8998.5 ms avg latency, 11087.0 ms max latency.
168 records sent, 33.0 records/sec (3.22 MB/sec), 10783.1 ms avg latency, 11957.0 ms max latency.
251 records sent, 50.1 records/sec (4.89 MB/sec), 6972.0 ms avg latency, 11634.0 ms max latency.
275 records sent, 54.4 records/sec (5.31 MB/sec), 4486.8 ms avg latency, 5908.0 ms max latency.
317 records sent, 61.8 records/sec (6.04 MB/sec), 3396.8 ms avg latency, 4301.0 ms max latency.
388 records sent, 76.7 records/sec (7.49 MB/sec), 1373.2 ms avg latency, 3158.0 ms max latency.
263 records sent, 52.5 records/sec (5.13 MB/sec), 82.1 ms avg latency, 203.0 ms max latency.
284 records sent, 56.6 records/sec (5.52 MB/sec), 76.0 ms avg latency, 227.0 ms max latency.
282 records sent, 56.4 records/sec (5.50 MB/sec), 64.5 ms avg latency, 305.0 ms max latency.
275 records sent, 54.7 records/sec (5.34 MB/sec), 67.5 ms avg latency, 217.0 ms max latency.
259 records sent, 51.5 records/sec (5.03 MB/sec), 63.9 ms avg latency, 260.0 ms max latency.
293 records sent, 58.6 records/sec (5.72 MB/sec), 62.6 ms avg latency, 262.0 ms max latency.
303 records sent, 60.1 records/sec (5.87 MB/sec), 67.9 ms avg latency, 254.0 ms max latency.
312 records sent, 62.0 records/sec (6.06 MB/sec), 74.7 ms avg latency, 326.0 ms max latency.
306 records sent, 61.0 records/sec (5.96 MB/sec), 66.0 ms avg latency, 266.0 ms max latency.
312 records sent, 62.0 records/sec (6.05 MB/sec), 52.0 ms avg latency, 237.0 ms max latency.
312 records sent, 62.4 records/sec (6.09 MB/sec), 55.4 ms avg latency, 216.0 ms max latency.
341 records sent, 68.0 records/sec (6.64 MB/sec), 52.6 ms avg latency, 210.0 ms max latency.
333 records sent, 65.5 records/sec (6.40 MB/sec), 48.0 ms avg latency, 265.0 ms max latency.
320 records sent, 63.6 records/sec (6.21 MB/sec), 75.7 ms avg latency, 299.0 ms max latency.
292 records sent, 58.3 records/sec (5.69 MB/sec), 50.3 ms avg latency, 223.0 ms max latency.
325 records sent, 64.3 records/sec (6.28 MB/sec), 51.9 ms avg latency, 243.0 ms max latency.
330 records sent, 65.8 records/sec (6.42 MB/sec), 63.8 ms avg latency, 294.0 ms max latency.
354 records sent, 70.7 records/sec (6.90 MB/sec), 68.5 ms avg latency, 230.0 ms max latency.
308 records sent, 61.6 records/sec (6.01 MB/sec), 51.1 ms avg latency, 195.0 ms max latency.
331 records sent, 66.1 records/sec (6.45 MB/sec), 50.3 ms avg latency, 147.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 47.2 ms avg latency, 178.0 ms max latency.
334 records sent, 66.5 records/sec (6.50 MB/sec), 48.0 ms avg latency, 218.0 ms max latency.
8333 records sent, 51.157223 records/sec (5.00 MB/sec), 946.21 ms avg latency, 16290.00 ms max latency, 58 ms 50th, 6210 ms 95th, 10846 ms 99th, 11634 ms 99.9th.
