producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 5383.0 ms avg latency, 5383.0 ms max latency.
47 records sent, 9.4 records/sec (0.92 MB/sec), 7913.8 ms avg latency, 17428.0 ms max latency.
149 records sent, 29.8 records/sec (2.91 MB/sec), 9669.3 ms avg latency, 11873.0 ms max latency.
229 records sent, 45.2 records/sec (4.41 MB/sec), 7466.7 ms avg latency, 10140.0 ms max latency.
293 records sent, 57.9 records/sec (5.65 MB/sec), 4720.4 ms avg latency, 6131.0 ms max latency.
304 records sent, 60.1 records/sec (5.87 MB/sec), 3171.2 ms avg latency, 4369.0 ms max latency.
417 records sent, 82.9 records/sec (8.10 MB/sec), 1218.6 ms avg latency, 3099.0 ms max latency.
251 records sent, 47.9 records/sec (4.68 MB/sec), 76.2 ms avg latency, 290.0 ms max latency.
277 records sent, 55.4 records/sec (5.41 MB/sec), 99.2 ms avg latency, 350.0 ms max latency.
297 records sent, 59.1 records/sec (5.78 MB/sec), 65.2 ms avg latency, 246.0 ms max latency.
283 records sent, 56.5 records/sec (5.52 MB/sec), 75.4 ms avg latency, 269.0 ms max latency.
270 records sent, 53.8 records/sec (5.26 MB/sec), 73.3 ms avg latency, 237.0 ms max latency.
275 records sent, 54.6 records/sec (5.33 MB/sec), 82.0 ms avg latency, 277.0 ms max latency.
320 records sent, 63.2 records/sec (6.17 MB/sec), 77.1 ms avg latency, 314.0 ms max latency.
301 records sent, 60.1 records/sec (5.86 MB/sec), 48.4 ms avg latency, 184.0 ms max latency.
287 records sent, 57.1 records/sec (5.58 MB/sec), 59.5 ms avg latency, 197.0 ms max latency.
341 records sent, 68.2 records/sec (6.66 MB/sec), 80.9 ms avg latency, 289.0 ms max latency.
342 records sent, 68.4 records/sec (6.68 MB/sec), 50.6 ms avg latency, 254.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 46.9 ms avg latency, 174.0 ms max latency.
305 records sent, 60.8 records/sec (5.93 MB/sec), 47.2 ms avg latency, 210.0 ms max latency.
308 records sent, 61.3 records/sec (5.99 MB/sec), 62.7 ms avg latency, 242.0 ms max latency.
325 records sent, 64.8 records/sec (6.33 MB/sec), 62.6 ms avg latency, 294.0 ms max latency.
305 records sent, 60.6 records/sec (5.92 MB/sec), 56.9 ms avg latency, 249.0 ms max latency.
324 records sent, 62.8 records/sec (6.13 MB/sec), 45.6 ms avg latency, 271.0 ms max latency.
327 records sent, 65.2 records/sec (6.36 MB/sec), 51.4 ms avg latency, 313.0 ms max latency.
325 records sent, 64.7 records/sec (6.31 MB/sec), 49.5 ms avg latency, 190.0 ms max latency.
328 records sent, 65.3 records/sec (6.38 MB/sec), 41.4 ms avg latency, 120.0 ms max latency.
346 records sent, 69.0 records/sec (6.74 MB/sec), 50.2 ms avg latency, 294.0 ms max latency.
337 records sent, 67.3 records/sec (6.57 MB/sec), 44.2 ms avg latency, 254.0 ms max latency.
8333 records sent, 51.788644 records/sec (5.06 MB/sec), 815.94 ms avg latency, 17428.00 ms max latency, 56 ms 50th, 5596 ms 95th, 9741 ms 99th, 10863 ms 99.9th.
