producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 17326.0 ms avg latency, 17326.0 ms max latency.
54 records sent, 10.3 records/sec (1.01 MB/sec), 7798.9 ms avg latency, 9416.0 ms max latency.
126 records sent, 24.7 records/sec (2.41 MB/sec), 9891.0 ms avg latency, 11672.0 ms max latency.
174 records sent, 34.3 records/sec (3.35 MB/sec), 9461.6 ms avg latency, 11158.0 ms max latency.
143 records sent, 28.0 records/sec (2.74 MB/sec), 8111.3 ms avg latency, 9226.0 ms max latency.
156 records sent, 30.5 records/sec (2.98 MB/sec), 9009.1 ms avg latency, 10357.0 ms max latency.
323 records sent, 64.3 records/sec (6.28 MB/sec), 5845.6 ms avg latency, 9282.0 ms max latency.
386 records sent, 77.1 records/sec (7.53 MB/sec), 1913.3 ms avg latency, 3935.0 ms max latency.
281 records sent, 56.1 records/sec (5.48 MB/sec), 113.6 ms avg latency, 754.0 ms max latency.
270 records sent, 54.0 records/sec (5.27 MB/sec), 72.9 ms avg latency, 252.0 ms max latency.
267 records sent, 52.8 records/sec (5.16 MB/sec), 71.9 ms avg latency, 307.0 ms max latency.
243 records sent, 48.6 records/sec (4.75 MB/sec), 65.9 ms avg latency, 256.0 ms max latency.
283 records sent, 56.4 records/sec (5.51 MB/sec), 74.3 ms avg latency, 229.0 ms max latency.
311 records sent, 62.0 records/sec (6.06 MB/sec), 55.9 ms avg latency, 188.0 ms max latency.
290 records sent, 58.0 records/sec (5.66 MB/sec), 64.8 ms avg latency, 265.0 ms max latency.
308 records sent, 61.6 records/sec (6.01 MB/sec), 85.9 ms avg latency, 363.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 50.9 ms avg latency, 156.0 ms max latency.
321 records sent, 64.2 records/sec (6.27 MB/sec), 46.0 ms avg latency, 164.0 ms max latency.
314 records sent, 62.6 records/sec (6.12 MB/sec), 64.9 ms avg latency, 339.0 ms max latency.
314 records sent, 62.7 records/sec (6.12 MB/sec), 53.9 ms avg latency, 211.0 ms max latency.
317 records sent, 62.8 records/sec (6.13 MB/sec), 83.0 ms avg latency, 353.0 ms max latency.
343 records sent, 68.4 records/sec (6.68 MB/sec), 61.9 ms avg latency, 248.0 ms max latency.
320 records sent, 63.4 records/sec (6.20 MB/sec), 66.4 ms avg latency, 251.0 ms max latency.
320 records sent, 63.7 records/sec (6.22 MB/sec), 52.4 ms avg latency, 326.0 ms max latency.
319 records sent, 63.6 records/sec (6.21 MB/sec), 43.2 ms avg latency, 174.0 ms max latency.
338 records sent, 67.3 records/sec (6.57 MB/sec), 61.2 ms avg latency, 285.0 ms max latency.
319 records sent, 63.7 records/sec (6.22 MB/sec), 57.3 ms avg latency, 251.0 ms max latency.
310 records sent, 61.6 records/sec (6.02 MB/sec), 46.5 ms avg latency, 145.0 ms max latency.
323 records sent, 64.6 records/sec (6.31 MB/sec), 39.3 ms avg latency, 145.0 ms max latency.
392 records sent, 78.2 records/sec (7.63 MB/sec), 50.8 ms avg latency, 235.0 ms max latency.
8334 records sent, 50.322137 records/sec (4.91 MB/sec), 1074.17 ms avg latency, 17326.00 ms max latency, 56 ms 50th, 8643 ms 95th, 10215 ms 99th, 11085 ms 99.9th.
