producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 10007.0 ms avg latency, 10007.0 ms max latency.
212 records sent, 42.1 records/sec (4.11 MB/sec), 998.4 ms avg latency, 2418.0 ms max latency.
230 records sent, 45.9 records/sec (4.48 MB/sec), 185.4 ms avg latency, 581.0 ms max latency.
238 records sent, 47.3 records/sec (4.62 MB/sec), 107.4 ms avg latency, 308.0 ms max latency.
261 records sent, 52.2 records/sec (5.10 MB/sec), 103.0 ms avg latency, 313.0 ms max latency.
245 records sent, 48.8 records/sec (4.76 MB/sec), 74.8 ms avg latency, 264.0 ms max latency.
347 records sent, 69.0 records/sec (6.74 MB/sec), 49.0 ms avg latency, 256.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 50.9 ms avg latency, 205.0 ms max latency.
306 records sent, 61.2 records/sec (5.98 MB/sec), 48.4 ms avg latency, 157.0 ms max latency.
293 records sent, 58.1 records/sec (5.68 MB/sec), 58.9 ms avg latency, 307.0 ms max latency.
301 records sent, 60.1 records/sec (5.86 MB/sec), 66.7 ms avg latency, 212.0 ms max latency.
279 records sent, 55.8 records/sec (5.45 MB/sec), 60.6 ms avg latency, 322.0 ms max latency.
301 records sent, 60.1 records/sec (5.87 MB/sec), 54.3 ms avg latency, 253.0 ms max latency.
270 records sent, 53.9 records/sec (5.27 MB/sec), 67.0 ms avg latency, 250.0 ms max latency.
261 records sent, 51.8 records/sec (5.06 MB/sec), 57.8 ms avg latency, 273.0 ms max latency.
266 records sent, 53.1 records/sec (5.18 MB/sec), 55.4 ms avg latency, 185.0 ms max latency.
251 records sent, 50.2 records/sec (4.90 MB/sec), 47.1 ms avg latency, 190.0 ms max latency.
268 records sent, 53.3 records/sec (5.20 MB/sec), 55.9 ms avg latency, 202.0 ms max latency.
279 records sent, 54.6 records/sec (5.33 MB/sec), 48.3 ms avg latency, 170.0 ms max latency.
252 records sent, 50.2 records/sec (4.90 MB/sec), 55.4 ms avg latency, 203.0 ms max latency.
323 records sent, 64.2 records/sec (6.27 MB/sec), 60.7 ms avg latency, 272.0 ms max latency.
272 records sent, 53.8 records/sec (5.25 MB/sec), 48.4 ms avg latency, 209.0 ms max latency.
279 records sent, 55.8 records/sec (5.45 MB/sec), 49.6 ms avg latency, 201.0 ms max latency.
311 records sent, 62.1 records/sec (6.06 MB/sec), 46.1 ms avg latency, 230.0 ms max latency.
312 records sent, 62.3 records/sec (6.08 MB/sec), 51.9 ms avg latency, 172.0 ms max latency.
299 records sent, 59.7 records/sec (5.83 MB/sec), 40.4 ms avg latency, 109.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 44.9 ms avg latency, 158.0 ms max latency.
277 records sent, 55.0 records/sec (5.37 MB/sec), 42.6 ms avg latency, 161.0 ms max latency.
296 records sent, 59.0 records/sec (5.76 MB/sec), 48.2 ms avg latency, 183.0 ms max latency.
288 records sent, 57.1 records/sec (5.58 MB/sec), 36.6 ms avg latency, 135.0 ms max latency.
8333 records sent, 52.365332 records/sec (5.11 MB/sec), 84.27 ms avg latency, 10007.00 ms max latency, 45 ms 50th, 185 ms 95th, 1107 ms 99th, 2115 ms 99.9th.
