producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9224.0 ms avg latency, 9224.0 ms max latency.
199 records sent, 39.7 records/sec (3.88 MB/sec), 904.5 ms avg latency, 2121.0 ms max latency.
208 records sent, 41.2 records/sec (4.03 MB/sec), 224.5 ms avg latency, 707.0 ms max latency.
216 records sent, 43.2 records/sec (4.22 MB/sec), 156.2 ms avg latency, 541.0 ms max latency.
225 records sent, 44.6 records/sec (4.35 MB/sec), 88.8 ms avg latency, 286.0 ms max latency.
267 records sent, 53.2 records/sec (5.19 MB/sec), 89.6 ms avg latency, 259.0 ms max latency.
306 records sent, 61.1 records/sec (5.97 MB/sec), 57.2 ms avg latency, 299.0 ms max latency.
331 records sent, 66.1 records/sec (6.45 MB/sec), 57.8 ms avg latency, 288.0 ms max latency.
311 records sent, 62.0 records/sec (6.05 MB/sec), 52.9 ms avg latency, 237.0 ms max latency.
312 records sent, 62.1 records/sec (6.06 MB/sec), 57.8 ms avg latency, 320.0 ms max latency.
256 records sent, 50.8 records/sec (4.96 MB/sec), 63.5 ms avg latency, 207.0 ms max latency.
286 records sent, 56.9 records/sec (5.56 MB/sec), 59.1 ms avg latency, 206.0 ms max latency.
269 records sent, 53.8 records/sec (5.25 MB/sec), 67.5 ms avg latency, 331.0 ms max latency.
284 records sent, 56.7 records/sec (5.54 MB/sec), 52.9 ms avg latency, 199.0 ms max latency.
307 records sent, 60.8 records/sec (5.94 MB/sec), 60.9 ms avg latency, 231.0 ms max latency.
282 records sent, 56.1 records/sec (5.48 MB/sec), 52.2 ms avg latency, 185.0 ms max latency.
254 records sent, 48.7 records/sec (4.75 MB/sec), 59.3 ms avg latency, 215.0 ms max latency.
268 records sent, 53.4 records/sec (5.22 MB/sec), 81.2 ms avg latency, 397.0 ms max latency.
274 records sent, 53.7 records/sec (5.24 MB/sec), 51.0 ms avg latency, 189.0 ms max latency.
282 records sent, 55.1 records/sec (5.39 MB/sec), 49.7 ms avg latency, 215.0 ms max latency.
264 records sent, 52.7 records/sec (5.14 MB/sec), 57.5 ms avg latency, 252.0 ms max latency.
279 records sent, 55.3 records/sec (5.40 MB/sec), 59.8 ms avg latency, 382.0 ms max latency.
284 records sent, 55.9 records/sec (5.46 MB/sec), 49.1 ms avg latency, 227.0 ms max latency.
281 records sent, 55.7 records/sec (5.44 MB/sec), 49.7 ms avg latency, 223.0 ms max latency.
292 records sent, 58.0 records/sec (5.66 MB/sec), 51.4 ms avg latency, 199.0 ms max latency.
301 records sent, 60.1 records/sec (5.87 MB/sec), 52.1 ms avg latency, 254.0 ms max latency.
301 records sent, 58.6 records/sec (5.72 MB/sec), 45.7 ms avg latency, 194.0 ms max latency.
301 records sent, 60.1 records/sec (5.86 MB/sec), 43.8 ms avg latency, 164.0 ms max latency.
299 records sent, 59.7 records/sec (5.83 MB/sec), 66.7 ms avg latency, 299.0 ms max latency.
284 records sent, 56.7 records/sec (5.54 MB/sec), 46.6 ms avg latency, 254.0 ms max latency.
8333 records sent, 52.001623 records/sec (5.08 MB/sec), 85.72 ms avg latency, 9224.00 ms max latency, 46 ms 50th, 224 ms 95th, 957 ms 99th, 1504 ms 99.9th.
