producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 9066.0 ms avg latency, 9066.0 ms max latency.
209 records sent, 41.8 records/sec (4.08 MB/sec), 1112.2 ms avg latency, 1981.0 ms max latency.
233 records sent, 46.4 records/sec (4.54 MB/sec), 233.6 ms avg latency, 1039.0 ms max latency.
205 records sent, 40.5 records/sec (3.95 MB/sec), 156.8 ms avg latency, 492.0 ms max latency.
239 records sent, 47.6 records/sec (4.65 MB/sec), 117.7 ms avg latency, 705.0 ms max latency.
244 records sent, 48.8 records/sec (4.76 MB/sec), 91.2 ms avg latency, 296.0 ms max latency.
350 records sent, 70.0 records/sec (6.84 MB/sec), 77.8 ms avg latency, 303.0 ms max latency.
312 records sent, 62.3 records/sec (6.08 MB/sec), 55.7 ms avg latency, 216.0 ms max latency.
344 records sent, 68.3 records/sec (6.67 MB/sec), 53.7 ms avg latency, 228.0 ms max latency.
292 records sent, 58.0 records/sec (5.66 MB/sec), 62.3 ms avg latency, 315.0 ms max latency.
279 records sent, 55.8 records/sec (5.45 MB/sec), 47.9 ms avg latency, 165.0 ms max latency.
266 records sent, 53.0 records/sec (5.17 MB/sec), 53.6 ms avg latency, 207.0 ms max latency.
279 records sent, 55.6 records/sec (5.43 MB/sec), 50.3 ms avg latency, 187.0 ms max latency.
259 records sent, 51.8 records/sec (5.06 MB/sec), 60.8 ms avg latency, 293.0 ms max latency.
283 records sent, 56.6 records/sec (5.52 MB/sec), 60.7 ms avg latency, 225.0 ms max latency.
267 records sent, 53.3 records/sec (5.20 MB/sec), 60.2 ms avg latency, 183.0 ms max latency.
264 records sent, 52.7 records/sec (5.15 MB/sec), 52.6 ms avg latency, 214.0 ms max latency.
263 records sent, 52.4 records/sec (5.12 MB/sec), 61.6 ms avg latency, 331.0 ms max latency.
269 records sent, 52.5 records/sec (5.13 MB/sec), 44.5 ms avg latency, 175.0 ms max latency.
307 records sent, 61.4 records/sec (5.99 MB/sec), 45.3 ms avg latency, 191.0 ms max latency.
284 records sent, 56.5 records/sec (5.52 MB/sec), 63.1 ms avg latency, 225.0 ms max latency.
288 records sent, 57.3 records/sec (5.60 MB/sec), 73.5 ms avg latency, 367.0 ms max latency.
252 records sent, 50.4 records/sec (4.92 MB/sec), 55.2 ms avg latency, 246.0 ms max latency.
309 records sent, 61.5 records/sec (6.00 MB/sec), 54.9 ms avg latency, 220.0 ms max latency.
296 records sent, 59.1 records/sec (5.78 MB/sec), 52.6 ms avg latency, 206.0 ms max latency.
329 records sent, 65.7 records/sec (6.41 MB/sec), 46.5 ms avg latency, 175.0 ms max latency.
269 records sent, 53.7 records/sec (5.25 MB/sec), 48.6 ms avg latency, 233.0 ms max latency.
280 records sent, 55.8 records/sec (5.45 MB/sec), 49.8 ms avg latency, 220.0 ms max latency.
307 records sent, 61.2 records/sec (5.98 MB/sec), 49.9 ms avg latency, 188.0 ms max latency.
281 records sent, 56.0 records/sec (5.47 MB/sec), 49.3 ms avg latency, 221.0 ms max latency.
8334 records sent, 52.333796 records/sec (5.11 MB/sec), 93.17 ms avg latency, 9066.00 ms max latency, 46 ms 50th, 220 ms 95th, 1265 ms 99th, 1896 ms 99.9th.
