producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 3767.0 ms avg latency, 3767.0 ms max latency.
567 records sent, 105.3 records/sec (1.03 MB/sec), 6700.0 ms avg latency, 20157.0 ms max latency.
941 records sent, 181.6 records/sec (1.77 MB/sec), 8245.6 ms avg latency, 10398.0 ms max latency.
1366 records sent, 271.8 records/sec (2.65 MB/sec), 6407.6 ms avg latency, 11543.0 ms max latency.
452 records sent, 89.0 records/sec (0.87 MB/sec), 152.8 ms avg latency, 2697.0 ms max latency.
426 records sent, 85.1 records/sec (0.83 MB/sec), 70.0 ms avg latency, 197.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 29.8 ms avg latency, 100.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 21.9 ms avg latency, 80.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 20.8 ms avg latency, 107.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 18.9 ms avg latency, 102.0 ms max latency.
414 records sent, 82.6 records/sec (0.81 MB/sec), 20.7 ms avg latency, 102.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 22.8 ms avg latency, 133.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 19.8 ms avg latency, 83.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 18.5 ms avg latency, 81.0 ms max latency.
413 records sent, 82.5 records/sec (0.81 MB/sec), 17.8 ms avg latency, 57.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 19.0 ms avg latency, 164.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 15.6 ms avg latency, 74.0 ms max latency.
8333 records sent, 82.867599 records/sec (0.81 MB/sec), 2460.99 ms avg latency, 20157.00 ms max latency, 34 ms 50th, 9468 ms 95th, 10733 ms 99th, 11542 ms 99.9th.
