producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 5255.0 ms avg latency, 5255.0 ms max latency.
369 records sent, 72.8 records/sec (0.71 MB/sec), 6719.5 ms avg latency, 19755.0 ms max latency.
940 records sent, 183.5 records/sec (1.79 MB/sec), 8437.9 ms avg latency, 11133.0 ms max latency.
1562 records sent, 310.8 records/sec (3.03 MB/sec), 5754.2 ms avg latency, 11227.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 76.6 ms avg latency, 206.0 ms max latency.
424 records sent, 84.4 records/sec (0.82 MB/sec), 56.0 ms avg latency, 226.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 31.9 ms avg latency, 193.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 21.0 ms avg latency, 92.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 21.0 ms avg latency, 83.0 ms max latency.
426 records sent, 85.1 records/sec (0.83 MB/sec), 20.3 ms avg latency, 84.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 20.4 ms avg latency, 111.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 24.0 ms avg latency, 94.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 20.2 ms avg latency, 80.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 18.7 ms avg latency, 154.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 18.0 ms avg latency, 63.0 ms max latency.
418 records sent, 83.1 records/sec (0.81 MB/sec), 17.7 ms avg latency, 86.0 ms max latency.
8334 records sent, 83.789952 records/sec (0.82 MB/sec), 2346.75 ms avg latency, 19755.00 ms max latency, 32 ms 50th, 9877 ms 95th, 10778 ms 99th, 11199 ms 99.9th.
