producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 6931.0 ms avg latency, 6931.0 ms max latency.
82 records sent, 16.3 records/sec (1.60 MB/sec), 8444.0 ms avg latency, 18214.0 ms max latency.
126 records sent, 24.4 records/sec (2.38 MB/sec), 11082.1 ms avg latency, 13150.0 ms max latency.
150 records sent, 29.4 records/sec (2.87 MB/sec), 13096.3 ms avg latency, 15083.0 ms max latency.
150 records sent, 29.6 records/sec (2.89 MB/sec), 11733.2 ms avg latency, 14090.0 ms max latency.
156 records sent, 31.0 records/sec (3.03 MB/sec), 11027.1 ms avg latency, 11537.0 ms max latency.
256 records sent, 50.6 records/sec (4.94 MB/sec), 9564.1 ms avg latency, 11383.0 ms max latency.
462 records sent, 92.0 records/sec (8.98 MB/sec), 4330.6 ms avg latency, 7724.0 ms max latency.
502 records sent, 99.7 records/sec (9.74 MB/sec), 1687.5 ms avg latency, 2984.0 ms max latency.
438 records sent, 87.5 records/sec (8.55 MB/sec), 115.6 ms avg latency, 740.0 ms max latency.
363 records sent, 72.2 records/sec (7.05 MB/sec), 42.2 ms avg latency, 157.0 ms max latency.
351 records sent, 70.2 records/sec (6.86 MB/sec), 40.8 ms avg latency, 153.0 ms max latency.
391 records sent, 78.2 records/sec (7.63 MB/sec), 35.2 ms avg latency, 128.0 ms max latency.
417 records sent, 83.4 records/sec (8.14 MB/sec), 33.7 ms avg latency, 103.0 ms max latency.
413 records sent, 82.4 records/sec (8.05 MB/sec), 37.7 ms avg latency, 239.0 ms max latency.
427 records sent, 85.3 records/sec (8.33 MB/sec), 26.3 ms avg latency, 84.0 ms max latency.
417 records sent, 83.4 records/sec (8.14 MB/sec), 31.2 ms avg latency, 166.0 ms max latency.
424 records sent, 84.8 records/sec (8.28 MB/sec), 41.6 ms avg latency, 336.0 ms max latency.
428 records sent, 85.1 records/sec (8.31 MB/sec), 31.1 ms avg latency, 184.0 ms max latency.
399 records sent, 79.5 records/sec (7.77 MB/sec), 27.5 ms avg latency, 122.0 ms max latency.
421 records sent, 83.7 records/sec (8.17 MB/sec), 24.7 ms avg latency, 97.0 ms max latency.
422 records sent, 83.7 records/sec (8.18 MB/sec), 24.2 ms avg latency, 91.0 ms max latency.
444 records sent, 88.3 records/sec (8.63 MB/sec), 34.4 ms avg latency, 191.0 ms max latency.
628 records sent, 125.5 records/sec (12.26 MB/sec), 19.2 ms avg latency, 107.0 ms max latency.
8333 records sent, 61.730499 records/sec (6.03 MB/sec), 1569.10 ms avg latency, 18214.00 ms max latency, 34 ms 50th, 11049 ms 95th, 13052 ms 99th, 14248 ms 99.9th.
