producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 18360.0 ms avg latency, 18360.0 ms max latency.
82 records sent, 16.3 records/sec (1.59 MB/sec), 7468.5 ms avg latency, 8730.0 ms max latency.
126 records sent, 24.2 records/sec (2.36 MB/sec), 9029.1 ms avg latency, 10936.0 ms max latency.
162 records sent, 31.9 records/sec (3.11 MB/sec), 11593.6 ms avg latency, 13212.0 ms max latency.
156 records sent, 30.8 records/sec (3.01 MB/sec), 11172.3 ms avg latency, 12649.0 ms max latency.
167 records sent, 32.5 records/sec (3.18 MB/sec), 10438.2 ms avg latency, 11203.0 ms max latency.
174 records sent, 34.6 records/sec (3.38 MB/sec), 10011.6 ms avg latency, 10745.0 ms max latency.
430 records sent, 85.8 records/sec (8.38 MB/sec), 6064.7 ms avg latency, 10288.0 ms max latency.
462 records sent, 91.6 records/sec (8.95 MB/sec), 2437.8 ms avg latency, 3628.0 ms max latency.
443 records sent, 88.6 records/sec (8.65 MB/sec), 341.5 ms avg latency, 1342.0 ms max latency.
352 records sent, 70.4 records/sec (6.87 MB/sec), 51.8 ms avg latency, 249.0 ms max latency.
369 records sent, 73.7 records/sec (7.19 MB/sec), 37.4 ms avg latency, 188.0 ms max latency.
329 records sent, 65.7 records/sec (6.42 MB/sec), 34.5 ms avg latency, 112.0 ms max latency.
397 records sent, 78.9 records/sec (7.71 MB/sec), 31.5 ms avg latency, 113.0 ms max latency.
418 records sent, 83.4 records/sec (8.14 MB/sec), 39.5 ms avg latency, 185.0 ms max latency.
412 records sent, 82.3 records/sec (8.03 MB/sec), 29.0 ms avg latency, 92.0 ms max latency.
417 records sent, 82.6 records/sec (8.07 MB/sec), 31.5 ms avg latency, 176.0 ms max latency.
425 records sent, 85.0 records/sec (8.30 MB/sec), 28.8 ms avg latency, 149.0 ms max latency.
407 records sent, 81.0 records/sec (7.91 MB/sec), 30.0 ms avg latency, 152.0 ms max latency.
421 records sent, 84.1 records/sec (8.22 MB/sec), 26.1 ms avg latency, 97.0 ms max latency.
430 records sent, 85.4 records/sec (8.34 MB/sec), 25.5 ms avg latency, 85.0 ms max latency.
435 records sent, 86.5 records/sec (8.45 MB/sec), 27.1 ms avg latency, 116.0 ms max latency.
446 records sent, 89.1 records/sec (8.70 MB/sec), 23.0 ms avg latency, 80.0 ms max latency.
635 records sent, 126.5 records/sec (12.35 MB/sec), 18.1 ms avg latency, 77.0 ms max latency.
8334 records sent, 61.433447 records/sec (6.00 MB/sec), 1553.09 ms avg latency, 18360.00 ms max latency, 33 ms 50th, 10338 ms 95th, 12071 ms 99th, 12970 ms 99.9th.
