producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 6320.0 ms avg latency, 6320.0 ms max latency.
59 records sent, 11.5 records/sec (1.13 MB/sec), 8279.4 ms avg latency, 16886.0 ms max latency.
102 records sent, 20.4 records/sec (1.99 MB/sec), 11106.7 ms avg latency, 13296.0 ms max latency.
228 records sent, 45.2 records/sec (4.41 MB/sec), 12852.1 ms avg latency, 15603.0 ms max latency.
336 records sent, 66.6 records/sec (6.51 MB/sec), 6398.8 ms avg latency, 10329.0 ms max latency.
431 records sent, 83.9 records/sec (8.20 MB/sec), 3907.8 ms avg latency, 4954.0 ms max latency.
469 records sent, 91.4 records/sec (8.92 MB/sec), 2742.6 ms avg latency, 3526.0 ms max latency.
469 records sent, 93.8 records/sec (9.16 MB/sec), 799.4 ms avg latency, 2062.0 ms max latency.
366 records sent, 73.0 records/sec (7.12 MB/sec), 43.0 ms avg latency, 133.0 ms max latency.
334 records sent, 66.4 records/sec (6.49 MB/sec), 41.0 ms avg latency, 144.0 ms max latency.
399 records sent, 79.4 records/sec (7.76 MB/sec), 41.5 ms avg latency, 207.0 ms max latency.
393 records sent, 78.5 records/sec (7.66 MB/sec), 35.8 ms avg latency, 167.0 ms max latency.
397 records sent, 78.9 records/sec (7.71 MB/sec), 35.5 ms avg latency, 127.0 ms max latency.
387 records sent, 77.1 records/sec (7.53 MB/sec), 32.8 ms avg latency, 128.0 ms max latency.
436 records sent, 87.0 records/sec (8.49 MB/sec), 32.0 ms avg latency, 123.0 ms max latency.
439 records sent, 87.6 records/sec (8.55 MB/sec), 41.9 ms avg latency, 189.0 ms max latency.
430 records sent, 85.5 records/sec (8.35 MB/sec), 29.5 ms avg latency, 96.0 ms max latency.
421 records sent, 84.1 records/sec (8.21 MB/sec), 37.1 ms avg latency, 174.0 ms max latency.
423 records sent, 84.0 records/sec (8.20 MB/sec), 25.4 ms avg latency, 78.0 ms max latency.
417 records sent, 83.3 records/sec (8.14 MB/sec), 26.2 ms avg latency, 136.0 ms max latency.
452 records sent, 90.3 records/sec (8.82 MB/sec), 33.0 ms avg latency, 156.0 ms max latency.
436 records sent, 87.0 records/sec (8.49 MB/sec), 30.0 ms avg latency, 139.0 ms max latency.
405 records sent, 80.7 records/sec (7.88 MB/sec), 26.0 ms avg latency, 112.0 ms max latency.
8333 records sent, 64.163176 records/sec (6.27 MB/sec), 1231.67 ms avg latency, 16886.00 ms max latency, 37 ms 50th, 8180 ms 95th, 13384 ms 99th, 15289 ms 99.9th.
