producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 7241.0 ms avg latency, 7241.0 ms max latency.
1024 records sent, 203.8 records/sec (1.99 MB/sec), 242.9 ms avg latency, 1023.0 ms max latency.
419 records sent, 83.4 records/sec (0.81 MB/sec), 23.7 ms avg latency, 99.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 12.0 ms avg latency, 41.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 10.5 ms avg latency, 32.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 12.4 ms avg latency, 37.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 11.9 ms avg latency, 35.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 11.7 ms avg latency, 42.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 11.6 ms avg latency, 49.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 12.4 ms avg latency, 72.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 11.3 ms avg latency, 39.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 11.0 ms avg latency, 27.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 11.7 ms avg latency, 38.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 10.4 ms avg latency, 24.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 10.2 ms avg latency, 20.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 10.8 ms avg latency, 73.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 8.5 ms avg latency, 23.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 7.1 ms avg latency, 18.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 8.4 ms avg latency, 20.0 ms max latency.
8333 records sent, 82.965780 records/sec (0.81 MB/sec), 40.72 ms avg latency, 7241.00 ms max latency, 11 ms 50th, 241 ms 95th, 679 ms 99th, 988 ms 99.9th.
