producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 7201.0 ms avg latency, 7201.0 ms max latency.
1040 records sent, 207.1 records/sec (2.02 MB/sec), 256.2 ms avg latency, 1028.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 22.6 ms avg latency, 85.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 12.8 ms avg latency, 50.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 10.3 ms avg latency, 43.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 12.4 ms avg latency, 38.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 12.4 ms avg latency, 30.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 11.9 ms avg latency, 35.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 12.3 ms avg latency, 42.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 12.4 ms avg latency, 74.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 12.3 ms avg latency, 66.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 12.0 ms avg latency, 38.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 11.0 ms avg latency, 27.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 10.6 ms avg latency, 29.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 10.8 ms avg latency, 34.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 10.9 ms avg latency, 25.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 8.8 ms avg latency, 22.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 7.2 ms avg latency, 13.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 8.1 ms avg latency, 27.0 ms max latency.
8334 records sent, 83.866683 records/sec (0.82 MB/sec), 43.02 ms avg latency, 7201.00 ms max latency, 11 ms 50th, 209 ms 95th, 744 ms 99th, 995 ms 99.9th.
