producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 2793.0 ms avg latency, 2793.0 ms max latency.
1788 records sent, 355.5 records/sec (3.47 MB/sec), 2741.0 ms avg latency, 9092.0 ms max latency.
1412 records sent, 282.1 records/sec (2.76 MB/sec), 943.4 ms avg latency, 3609.0 ms max latency.
838 records sent, 167.4 records/sec (1.64 MB/sec), 9.6 ms avg latency, 37.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 8.0 ms avg latency, 44.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 7.9 ms avg latency, 34.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 8.5 ms avg latency, 36.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 7.7 ms avg latency, 21.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 7.6 ms avg latency, 34.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 8.2 ms avg latency, 48.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 7.1 ms avg latency, 31.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.1 ms avg latency, 17.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.1 ms avg latency, 34.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.7 ms avg latency, 20.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 6.8 ms avg latency, 22.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 6.7 ms avg latency, 42.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 6.9 ms avg latency, 62.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 6.4 ms avg latency, 16.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.4 ms avg latency, 33.0 ms max latency.
16667 records sent, 166.940444 records/sec (1.63 MB/sec), 380.13 ms avg latency, 9092.00 ms max latency, 7 ms 50th, 2934 ms 95th, 3643 ms 99th, 4009 ms 99.9th.
