producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9938.0 ms avg latency, 9938.0 ms max latency.
1249 records sent, 248.9 records/sec (2.43 MB/sec), 674.4 ms avg latency, 1758.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 32.8 ms avg latency, 128.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 15.6 ms avg latency, 72.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 14.8 ms avg latency, 89.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 16.6 ms avg latency, 105.0 ms max latency.
413 records sent, 82.1 records/sec (0.80 MB/sec), 18.3 ms avg latency, 100.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 19.3 ms avg latency, 120.0 ms max latency.
410 records sent, 82.0 records/sec (0.80 MB/sec), 19.1 ms avg latency, 150.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.7 ms avg latency, 105.0 ms max latency.
407 records sent, 81.3 records/sec (0.79 MB/sec), 16.2 ms avg latency, 145.0 ms max latency.
428 records sent, 85.4 records/sec (0.83 MB/sec), 17.0 ms avg latency, 156.0 ms max latency.
413 records sent, 82.2 records/sec (0.80 MB/sec), 15.4 ms avg latency, 65.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 16.8 ms avg latency, 86.0 ms max latency.
414 records sent, 82.0 records/sec (0.80 MB/sec), 14.0 ms avg latency, 55.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 14.9 ms avg latency, 64.0 ms max latency.
412 records sent, 82.1 records/sec (0.80 MB/sec), 15.2 ms avg latency, 99.0 ms max latency.
428 records sent, 85.6 records/sec (0.84 MB/sec), 19.2 ms avg latency, 154.0 ms max latency.
8333 records sent, 82.950089 records/sec (0.81 MB/sec), 117.08 ms avg latency, 9938.00 ms max latency, 13 ms 50th, 912 ms 95th, 1574 ms 99th, 1727 ms 99.9th.
