producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8730.0 ms avg latency, 8730.0 ms max latency.
1148 records sent, 229.1 records/sec (2.24 MB/sec), 381.5 ms avg latency, 1277.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 32.8 ms avg latency, 91.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 18.3 ms avg latency, 71.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 12.0 ms avg latency, 76.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 16.4 ms avg latency, 193.0 ms max latency.
416 records sent, 82.8 records/sec (0.81 MB/sec), 17.8 ms avg latency, 97.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 18.0 ms avg latency, 102.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 19.3 ms avg latency, 154.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 18.8 ms avg latency, 121.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 15.9 ms avg latency, 60.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.8 ms avg latency, 100.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 16.3 ms avg latency, 74.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.4 ms avg latency, 69.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 14.0 ms avg latency, 62.0 ms max latency.
416 records sent, 82.4 records/sec (0.80 MB/sec), 14.2 ms avg latency, 74.0 ms max latency.
411 records sent, 81.9 records/sec (0.80 MB/sec), 15.7 ms avg latency, 91.0 ms max latency.
424 records sent, 84.8 records/sec (0.83 MB/sec), 15.2 ms avg latency, 90.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.4 ms avg latency, 115.0 ms max latency.
8333 records sent, 82.986436 records/sec (0.81 MB/sec), 68.23 ms avg latency, 8730.00 ms max latency, 13 ms 50th, 433 ms 95th, 886 ms 99th, 1202 ms 99.9th.
