producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9358.0 ms avg latency, 9358.0 ms max latency.
1197 records sent, 239.4 records/sec (2.34 MB/sec), 609.5 ms avg latency, 1534.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 34.1 ms avg latency, 95.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 19.7 ms avg latency, 110.0 ms max latency.
413 records sent, 81.1 records/sec (0.79 MB/sec), 13.1 ms avg latency, 136.0 ms max latency.
428 records sent, 85.4 records/sec (0.83 MB/sec), 17.4 ms avg latency, 129.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 18.2 ms avg latency, 80.0 ms max latency.
412 records sent, 82.0 records/sec (0.80 MB/sec), 17.3 ms avg latency, 119.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 19.8 ms avg latency, 124.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.2 ms avg latency, 123.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 14.9 ms avg latency, 88.0 ms max latency.
416 records sent, 82.5 records/sec (0.81 MB/sec), 15.8 ms avg latency, 148.0 ms max latency.
428 records sent, 85.4 records/sec (0.83 MB/sec), 18.5 ms avg latency, 145.0 ms max latency.
412 records sent, 81.7 records/sec (0.80 MB/sec), 15.1 ms avg latency, 131.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 13.7 ms avg latency, 84.0 ms max latency.
411 records sent, 81.9 records/sec (0.80 MB/sec), 13.1 ms avg latency, 65.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 16.3 ms avg latency, 125.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 15.5 ms avg latency, 141.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 15.2 ms avg latency, 92.0 ms max latency.
8333 records sent, 82.932752 records/sec (0.81 MB/sec), 103.54 ms avg latency, 9358.00 ms max latency, 13 ms 50th, 726 ms 95th, 1185 ms 99th, 1533 ms 99.9th.
