producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9166.0 ms avg latency, 9166.0 ms max latency.
1185 records sent, 235.3 records/sec (0.23 MB/sec), 425.3 ms avg latency, 1074.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 29.0 ms avg latency, 107.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 15.1 ms avg latency, 61.0 ms max latency.
413 records sent, 82.6 records/sec (0.08 MB/sec), 14.1 ms avg latency, 53.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.8 ms avg latency, 77.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 17.9 ms avg latency, 82.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 15.7 ms avg latency, 77.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 14.6 ms avg latency, 45.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.6 ms avg latency, 96.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.0 ms avg latency, 93.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.3 ms avg latency, 91.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.5 ms avg latency, 74.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.2 ms avg latency, 88.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 14.1 ms avg latency, 54.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.9 ms avg latency, 101.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.5 ms avg latency, 100.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.8 ms avg latency, 109.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.6 ms avg latency, 83.0 ms max latency.
8333 records sent, 82.977346 records/sec (0.08 MB/sec), 75.46 ms avg latency, 9166.00 ms max latency, 13 ms 50th, 544 ms 95th, 886 ms 99th, 1053 ms 99.9th.
