producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8672.0 ms avg latency, 8672.0 ms max latency.
1138 records sent, 227.3 records/sec (0.22 MB/sec), 233.5 ms avg latency, 830.0 ms max latency.
415 records sent, 82.7 records/sec (0.08 MB/sec), 37.2 ms avg latency, 154.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 17.9 ms avg latency, 61.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.7 ms avg latency, 58.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 16.9 ms avg latency, 68.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.9 ms avg latency, 65.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 16.4 ms avg latency, 76.0 ms max latency.
417 records sent, 82.9 records/sec (0.08 MB/sec), 15.9 ms avg latency, 69.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 16.5 ms avg latency, 76.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.5 ms avg latency, 100.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.1 ms avg latency, 122.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.3 ms avg latency, 64.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.4 ms avg latency, 72.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.0 ms avg latency, 76.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.7 ms avg latency, 114.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 14.3 ms avg latency, 99.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 13.2 ms avg latency, 85.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.6 ms avg latency, 82.0 ms max latency.
8333 records sent, 82.919548 records/sec (0.08 MB/sec), 47.45 ms avg latency, 8672.00 ms max latency, 13 ms 50th, 256 ms 95th, 587 ms 99th, 786 ms 99.9th.
