producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8328.0 ms avg latency, 8328.0 ms max latency.
1125 records sent, 224.8 records/sec (0.22 MB/sec), 301.1 ms avg latency, 1005.0 ms max latency.
424 records sent, 84.5 records/sec (0.08 MB/sec), 40.6 ms avg latency, 260.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 18.2 ms avg latency, 66.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 14.2 ms avg latency, 75.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 17.2 ms avg latency, 67.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 17.4 ms avg latency, 69.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 17.0 ms avg latency, 104.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 16.3 ms avg latency, 68.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 16.1 ms avg latency, 106.0 ms max latency.
427 records sent, 85.4 records/sec (0.08 MB/sec), 18.2 ms avg latency, 94.0 ms max latency.
420 records sent, 83.5 records/sec (0.08 MB/sec), 16.3 ms avg latency, 108.0 ms max latency.
425 records sent, 84.8 records/sec (0.08 MB/sec), 14.2 ms avg latency, 74.0 ms max latency.
412 records sent, 82.4 records/sec (0.08 MB/sec), 14.5 ms avg latency, 87.0 ms max latency.
429 records sent, 85.7 records/sec (0.08 MB/sec), 15.8 ms avg latency, 89.0 ms max latency.
415 records sent, 82.3 records/sec (0.08 MB/sec), 15.2 ms avg latency, 92.0 ms max latency.
429 records sent, 85.7 records/sec (0.08 MB/sec), 14.2 ms avg latency, 93.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 13.2 ms avg latency, 70.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 13.4 ms avg latency, 71.0 ms max latency.
8334 records sent, 83.857400 records/sec (0.08 MB/sec), 56.47 ms avg latency, 8328.00 ms max latency, 13 ms 50th, 366 ms 95th, 819 ms 99th, 990 ms 99.9th.
