producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 811.0 ms avg latency, 811.0 ms max latency.
280 records sent, 55.7 records/sec (5.44 MB/sec), 374.3 ms avg latency, 7361.0 ms max latency.
256 records sent, 51.2 records/sec (5.00 MB/sec), 111.8 ms avg latency, 280.0 ms max latency.
283 records sent, 56.4 records/sec (5.51 MB/sec), 72.1 ms avg latency, 203.0 ms max latency.
326 records sent, 65.0 records/sec (6.35 MB/sec), 51.4 ms avg latency, 213.0 ms max latency.
373 records sent, 74.5 records/sec (7.28 MB/sec), 40.2 ms avg latency, 144.0 ms max latency.
406 records sent, 81.1 records/sec (7.92 MB/sec), 33.1 ms avg latency, 121.0 ms max latency.
369 records sent, 73.7 records/sec (7.20 MB/sec), 39.4 ms avg latency, 152.0 ms max latency.
337 records sent, 65.9 records/sec (6.44 MB/sec), 47.7 ms avg latency, 242.0 ms max latency.
346 records sent, 69.2 records/sec (6.76 MB/sec), 36.7 ms avg latency, 152.0 ms max latency.
339 records sent, 67.6 records/sec (6.60 MB/sec), 37.9 ms avg latency, 176.0 ms max latency.
325 records sent, 64.3 records/sec (6.28 MB/sec), 50.2 ms avg latency, 213.0 ms max latency.
365 records sent, 72.9 records/sec (7.12 MB/sec), 42.1 ms avg latency, 195.0 ms max latency.
351 records sent, 70.1 records/sec (6.84 MB/sec), 33.9 ms avg latency, 133.0 ms max latency.
348 records sent, 69.5 records/sec (6.79 MB/sec), 35.9 ms avg latency, 164.0 ms max latency.
352 records sent, 69.8 records/sec (6.82 MB/sec), 35.5 ms avg latency, 146.0 ms max latency.
325 records sent, 64.1 records/sec (6.26 MB/sec), 50.9 ms avg latency, 339.0 ms max latency.
380 records sent, 76.0 records/sec (7.42 MB/sec), 169.0 ms avg latency, 895.0 ms max latency.
335 records sent, 66.5 records/sec (6.50 MB/sec), 35.2 ms avg latency, 176.0 ms max latency.
353 records sent, 70.2 records/sec (6.85 MB/sec), 33.1 ms avg latency, 120.0 ms max latency.
365 records sent, 72.7 records/sec (7.10 MB/sec), 32.4 ms avg latency, 110.0 ms max latency.
358 records sent, 71.3 records/sec (6.97 MB/sec), 31.2 ms avg latency, 104.0 ms max latency.
363 records sent, 72.6 records/sec (7.09 MB/sec), 30.9 ms avg latency, 101.0 ms max latency.
361 records sent, 71.8 records/sec (7.01 MB/sec), 30.3 ms avg latency, 112.0 ms max latency.
369 records sent, 73.6 records/sec (7.19 MB/sec), 32.6 ms avg latency, 109.0 ms max latency.
8333 records sent, 64.463475 records/sec (6.30 MB/sec), 58.58 ms avg latency, 7361.00 ms max latency, 32 ms 50th, 152 ms 95th, 590 ms 99th, 1044 ms 99.9th.
