producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 983.0 ms avg latency, 983.0 ms max latency.
281 records sent, 55.8 records/sec (5.45 MB/sec), 370.4 ms avg latency, 7260.0 ms max latency.
260 records sent, 51.8 records/sec (5.06 MB/sec), 96.8 ms avg latency, 224.0 ms max latency.
276 records sent, 55.1 records/sec (5.38 MB/sec), 67.9 ms avg latency, 185.0 ms max latency.
317 records sent, 63.3 records/sec (6.18 MB/sec), 58.6 ms avg latency, 193.0 ms max latency.
383 records sent, 76.3 records/sec (7.45 MB/sec), 38.8 ms avg latency, 182.0 ms max latency.
409 records sent, 81.8 records/sec (7.98 MB/sec), 34.3 ms avg latency, 180.0 ms max latency.
364 records sent, 71.7 records/sec (7.00 MB/sec), 38.6 ms avg latency, 129.0 ms max latency.
350 records sent, 69.7 records/sec (6.81 MB/sec), 44.0 ms avg latency, 202.0 ms max latency.
350 records sent, 69.6 records/sec (6.80 MB/sec), 35.8 ms avg latency, 112.0 ms max latency.
339 records sent, 66.9 records/sec (6.53 MB/sec), 38.5 ms avg latency, 175.0 ms max latency.
351 records sent, 69.8 records/sec (6.81 MB/sec), 40.6 ms avg latency, 191.0 ms max latency.
344 records sent, 68.5 records/sec (6.69 MB/sec), 41.0 ms avg latency, 150.0 ms max latency.
352 records sent, 70.4 records/sec (6.87 MB/sec), 39.2 ms avg latency, 150.0 ms max latency.
350 records sent, 69.7 records/sec (6.81 MB/sec), 35.9 ms avg latency, 114.0 ms max latency.
347 records sent, 69.3 records/sec (6.77 MB/sec), 30.7 ms avg latency, 106.0 ms max latency.
320 records sent, 63.7 records/sec (6.22 MB/sec), 78.7 ms avg latency, 748.0 ms max latency.
399 records sent, 79.6 records/sec (7.77 MB/sec), 132.3 ms avg latency, 976.0 ms max latency.
348 records sent, 69.3 records/sec (6.76 MB/sec), 36.0 ms avg latency, 125.0 ms max latency.
364 records sent, 72.6 records/sec (7.09 MB/sec), 31.4 ms avg latency, 106.0 ms max latency.
367 records sent, 73.4 records/sec (7.17 MB/sec), 31.6 ms avg latency, 135.0 ms max latency.
351 records sent, 69.9 records/sec (6.83 MB/sec), 31.5 ms avg latency, 115.0 ms max latency.
359 records sent, 71.8 records/sec (7.01 MB/sec), 27.8 ms avg latency, 144.0 ms max latency.
342 records sent, 68.2 records/sec (6.66 MB/sec), 33.4 ms avg latency, 147.0 ms max latency.
371 records sent, 73.8 records/sec (7.21 MB/sec), 32.0 ms avg latency, 165.0 ms max latency.
8333 records sent, 64.729369 records/sec (6.32 MB/sec), 57.06 ms avg latency, 7260.00 ms max latency, 31 ms 50th, 144 ms 95th, 596 ms 99th, 1066 ms 99.9th.
