producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 881.0 ms avg latency, 881.0 ms max latency.
280 records sent, 55.9 records/sec (5.46 MB/sec), 351.4 ms avg latency, 7762.0 ms max latency.
249 records sent, 49.6 records/sec (4.85 MB/sec), 108.7 ms avg latency, 270.0 ms max latency.
294 records sent, 58.6 records/sec (5.73 MB/sec), 69.6 ms avg latency, 184.0 ms max latency.
328 records sent, 65.3 records/sec (6.37 MB/sec), 57.3 ms avg latency, 257.0 ms max latency.
372 records sent, 74.1 records/sec (7.23 MB/sec), 32.0 ms avg latency, 140.0 ms max latency.
413 records sent, 82.3 records/sec (8.04 MB/sec), 39.4 ms avg latency, 211.0 ms max latency.
376 records sent, 75.0 records/sec (7.33 MB/sec), 34.3 ms avg latency, 126.0 ms max latency.
364 records sent, 72.6 records/sec (7.09 MB/sec), 39.2 ms avg latency, 183.0 ms max latency.
336 records sent, 66.7 records/sec (6.52 MB/sec), 32.0 ms avg latency, 158.0 ms max latency.
354 records sent, 70.3 records/sec (6.87 MB/sec), 37.3 ms avg latency, 143.0 ms max latency.
345 records sent, 68.6 records/sec (6.70 MB/sec), 34.7 ms avg latency, 139.0 ms max latency.
339 records sent, 67.5 records/sec (6.59 MB/sec), 34.5 ms avg latency, 130.0 ms max latency.
364 records sent, 71.9 records/sec (7.03 MB/sec), 34.4 ms avg latency, 145.0 ms max latency.
335 records sent, 66.8 records/sec (6.53 MB/sec), 35.9 ms avg latency, 155.0 ms max latency.
345 records sent, 68.4 records/sec (6.68 MB/sec), 37.2 ms avg latency, 162.0 ms max latency.
321 records sent, 64.0 records/sec (6.25 MB/sec), 79.8 ms avg latency, 842.0 ms max latency.
400 records sent, 78.7 records/sec (7.69 MB/sec), 184.4 ms avg latency, 1167.0 ms max latency.
363 records sent, 72.3 records/sec (7.06 MB/sec), 35.4 ms avg latency, 160.0 ms max latency.
372 records sent, 74.4 records/sec (7.26 MB/sec), 34.3 ms avg latency, 149.0 ms max latency.
364 records sent, 72.5 records/sec (7.08 MB/sec), 31.8 ms avg latency, 113.0 ms max latency.
358 records sent, 71.6 records/sec (6.99 MB/sec), 29.6 ms avg latency, 137.0 ms max latency.
369 records sent, 73.7 records/sec (7.19 MB/sec), 28.8 ms avg latency, 133.0 ms max latency.
363 records sent, 72.4 records/sec (7.07 MB/sec), 41.5 ms avg latency, 207.0 ms max latency.
8333 records sent, 64.832608 records/sec (6.33 MB/sec), 58.80 ms avg latency, 7762.00 ms max latency, 31 ms 50th, 150 ms 95th, 705 ms 99th, 1141 ms 99.9th.
