producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 7592.0 ms avg latency, 7592.0 ms max latency.
261 records sent, 52.0 records/sec (5.08 MB/sec), 376.0 ms avg latency, 1444.0 ms max latency.
248 records sent, 49.6 records/sec (4.84 MB/sec), 107.5 ms avg latency, 411.0 ms max latency.
290 records sent, 58.0 records/sec (5.66 MB/sec), 63.6 ms avg latency, 211.0 ms max latency.
295 records sent, 58.9 records/sec (5.75 MB/sec), 54.5 ms avg latency, 215.0 ms max latency.
382 records sent, 75.9 records/sec (7.41 MB/sec), 34.3 ms avg latency, 274.0 ms max latency.
413 records sent, 82.6 records/sec (8.06 MB/sec), 31.5 ms avg latency, 124.0 ms max latency.
377 records sent, 75.0 records/sec (7.33 MB/sec), 34.4 ms avg latency, 148.0 ms max latency.
348 records sent, 69.3 records/sec (6.77 MB/sec), 49.0 ms avg latency, 214.0 ms max latency.
348 records sent, 69.0 records/sec (6.73 MB/sec), 33.9 ms avg latency, 122.0 ms max latency.
323 records sent, 64.6 records/sec (6.31 MB/sec), 35.5 ms avg latency, 148.0 ms max latency.
351 records sent, 70.1 records/sec (6.85 MB/sec), 52.3 ms avg latency, 190.0 ms max latency.
341 records sent, 67.8 records/sec (6.62 MB/sec), 36.4 ms avg latency, 150.0 ms max latency.
364 records sent, 72.0 records/sec (7.03 MB/sec), 30.7 ms avg latency, 118.0 ms max latency.
335 records sent, 66.6 records/sec (6.50 MB/sec), 38.8 ms avg latency, 154.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 34.8 ms avg latency, 144.0 ms max latency.
305 records sent, 60.3 records/sec (5.89 MB/sec), 101.3 ms avg latency, 823.0 ms max latency.
412 records sent, 81.8 records/sec (7.99 MB/sec), 131.2 ms avg latency, 976.0 ms max latency.
358 records sent, 71.0 records/sec (6.93 MB/sec), 34.4 ms avg latency, 127.0 ms max latency.
354 records sent, 69.8 records/sec (6.82 MB/sec), 35.8 ms avg latency, 118.0 ms max latency.
362 records sent, 72.1 records/sec (7.04 MB/sec), 36.8 ms avg latency, 128.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 31.5 ms avg latency, 151.0 ms max latency.
373 records sent, 74.6 records/sec (7.28 MB/sec), 32.8 ms avg latency, 132.0 ms max latency.
355 records sent, 69.7 records/sec (6.81 MB/sec), 28.8 ms avg latency, 101.0 ms max latency.
401 records sent, 80.2 records/sec (7.83 MB/sec), 29.1 ms avg latency, 121.0 ms max latency.
8333 records sent, 64.556364 records/sec (6.30 MB/sec), 57.93 ms avg latency, 7592.00 ms max latency, 31 ms 50th, 158 ms 95th, 620 ms 99th, 1118 ms 99.9th.
