producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 9336.0 ms avg latency, 9336.0 ms max latency.
180 records sent, 35.6 records/sec (3.48 MB/sec), 4358.0 ms avg latency, 6102.0 ms max latency.
554 records sent, 110.4 records/sec (10.79 MB/sec), 3469.3 ms avg latency, 6834.0 ms max latency.
944 records sent, 188.1 records/sec (18.37 MB/sec), 1317.1 ms avg latency, 1875.0 ms max latency.
908 records sent, 181.6 records/sec (17.73 MB/sec), 195.7 ms avg latency, 890.0 ms max latency.
496 records sent, 99.2 records/sec (9.69 MB/sec), 34.0 ms avg latency, 113.0 ms max latency.
758 records sent, 151.3 records/sec (14.77 MB/sec), 40.1 ms avg latency, 140.0 ms max latency.
848 records sent, 169.2 records/sec (16.53 MB/sec), 32.4 ms avg latency, 167.0 ms max latency.
836 records sent, 166.6 records/sec (16.27 MB/sec), 25.4 ms avg latency, 94.0 ms max latency.
788 records sent, 157.4 records/sec (15.37 MB/sec), 24.0 ms avg latency, 183.0 ms max latency.
860 records sent, 171.9 records/sec (16.78 MB/sec), 25.8 ms avg latency, 204.0 ms max latency.
840 records sent, 167.9 records/sec (16.39 MB/sec), 19.6 ms avg latency, 76.0 ms max latency.
853 records sent, 170.6 records/sec (16.66 MB/sec), 20.3 ms avg latency, 112.0 ms max latency.
852 records sent, 170.3 records/sec (16.63 MB/sec), 21.6 ms avg latency, 101.0 ms max latency.
852 records sent, 169.9 records/sec (16.59 MB/sec), 26.1 ms avg latency, 180.0 ms max latency.
801 records sent, 159.7 records/sec (15.60 MB/sec), 1029.6 ms avg latency, 2223.0 ms max latency.
853 records sent, 170.3 records/sec (16.63 MB/sec), 18.5 ms avg latency, 120.0 ms max latency.
894 records sent, 178.7 records/sec (17.45 MB/sec), 20.1 ms avg latency, 109.0 ms max latency.
870 records sent, 174.0 records/sec (16.99 MB/sec), 20.2 ms avg latency, 117.0 ms max latency.
882 records sent, 176.4 records/sec (17.23 MB/sec), 25.3 ms avg latency, 148.0 ms max latency.
917 records sent, 183.3 records/sec (17.90 MB/sec), 32.6 ms avg latency, 160.0 ms max latency.
16667 records sent, 145.555691 records/sec (14.21 MB/sec), 317.76 ms avg latency, 9336.00 ms max latency, 22 ms 50th, 1805 ms 95th, 5070 ms 99th, 6504 ms 99.9th.
