producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2012.0 ms avg latency, 2012.0 ms max latency.
268 records sent, 53.4 records/sec (5.22 MB/sec), 3852.2 ms avg latency, 8051.0 ms max latency.
372 records sent, 73.2 records/sec (7.15 MB/sec), 3300.7 ms avg latency, 4620.0 ms max latency.
720 records sent, 142.3 records/sec (13.90 MB/sec), 2133.4 ms avg latency, 4094.0 ms max latency.
874 records sent, 174.4 records/sec (17.03 MB/sec), 321.6 ms avg latency, 1422.0 ms max latency.
795 records sent, 157.8 records/sec (15.41 MB/sec), 29.5 ms avg latency, 96.0 ms max latency.
780 records sent, 155.9 records/sec (15.23 MB/sec), 37.0 ms avg latency, 139.0 ms max latency.
787 records sent, 157.4 records/sec (15.37 MB/sec), 25.2 ms avg latency, 106.0 ms max latency.
863 records sent, 172.6 records/sec (16.86 MB/sec), 25.2 ms avg latency, 80.0 ms max latency.
836 records sent, 167.2 records/sec (16.33 MB/sec), 23.1 ms avg latency, 79.0 ms max latency.
865 records sent, 172.7 records/sec (16.86 MB/sec), 34.3 ms avg latency, 288.0 ms max latency.
837 records sent, 166.5 records/sec (16.26 MB/sec), 23.2 ms avg latency, 123.0 ms max latency.
828 records sent, 165.3 records/sec (16.15 MB/sec), 20.5 ms avg latency, 110.0 ms max latency.
862 records sent, 172.4 records/sec (16.84 MB/sec), 22.9 ms avg latency, 114.0 ms max latency.
860 records sent, 171.6 records/sec (16.76 MB/sec), 24.7 ms avg latency, 138.0 ms max latency.
736 records sent, 146.9 records/sec (14.35 MB/sec), 1061.3 ms avg latency, 2017.0 ms max latency.
926 records sent, 185.0 records/sec (18.06 MB/sec), 51.8 ms avg latency, 505.0 ms max latency.
884 records sent, 176.8 records/sec (17.27 MB/sec), 22.3 ms avg latency, 128.0 ms max latency.
879 records sent, 175.3 records/sec (17.12 MB/sec), 21.9 ms avg latency, 135.0 ms max latency.
890 records sent, 177.8 records/sec (17.36 MB/sec), 26.1 ms avg latency, 133.0 ms max latency.
903 records sent, 180.5 records/sec (17.62 MB/sec), 32.0 ms avg latency, 158.0 ms max latency.
16667 records sent, 147.136198 records/sec (14.37 MB/sec), 314.59 ms avg latency, 8051.00 ms max latency, 23 ms 50th, 2669 ms 95th, 3984 ms 99th, 4425 ms 99.9th.
