producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9456.0 ms avg latency, 9456.0 ms max latency.
219 records sent, 42.6 records/sec (4.16 MB/sec), 1423.5 ms avg latency, 1945.0 ms max latency.
311 records sent, 62.0 records/sec (6.05 MB/sec), 960.9 ms avg latency, 2169.0 ms max latency.
269 records sent, 53.7 records/sec (5.25 MB/sec), 143.9 ms avg latency, 522.0 ms max latency.
381 records sent, 75.9 records/sec (7.42 MB/sec), 143.9 ms avg latency, 766.0 ms max latency.
337 records sent, 67.0 records/sec (6.54 MB/sec), 54.7 ms avg latency, 130.0 ms max latency.
412 records sent, 82.2 records/sec (8.03 MB/sec), 45.4 ms avg latency, 298.0 ms max latency.
408 records sent, 81.3 records/sec (7.94 MB/sec), 35.8 ms avg latency, 141.0 ms max latency.
396 records sent, 78.2 records/sec (7.64 MB/sec), 41.9 ms avg latency, 203.0 ms max latency.
354 records sent, 70.7 records/sec (6.91 MB/sec), 33.9 ms avg latency, 112.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 35.3 ms avg latency, 173.0 ms max latency.
357 records sent, 70.6 records/sec (6.89 MB/sec), 32.9 ms avg latency, 118.0 ms max latency.
347 records sent, 69.0 records/sec (6.74 MB/sec), 37.4 ms avg latency, 151.0 ms max latency.
368 records sent, 73.0 records/sec (7.13 MB/sec), 37.7 ms avg latency, 141.0 ms max latency.
399 records sent, 79.4 records/sec (7.75 MB/sec), 40.5 ms avg latency, 135.0 ms max latency.
308 records sent, 61.5 records/sec (6.01 MB/sec), 43.5 ms avg latency, 200.0 ms max latency.
391 records sent, 78.2 records/sec (7.63 MB/sec), 1260.1 ms avg latency, 2670.0 ms max latency.
353 records sent, 69.5 records/sec (6.78 MB/sec), 33.7 ms avg latency, 186.0 ms max latency.
364 records sent, 72.7 records/sec (7.10 MB/sec), 34.1 ms avg latency, 216.0 ms max latency.
347 records sent, 69.4 records/sec (6.77 MB/sec), 38.0 ms avg latency, 233.0 ms max latency.
408 records sent, 81.6 records/sec (7.97 MB/sec), 47.8 ms avg latency, 153.0 ms max latency.
363 records sent, 72.3 records/sec (7.06 MB/sec), 35.8 ms avg latency, 152.0 ms max latency.
371 records sent, 73.9 records/sec (7.21 MB/sec), 42.8 ms avg latency, 138.0 ms max latency.
367 records sent, 73.1 records/sec (7.14 MB/sec), 35.7 ms avg latency, 125.0 ms max latency.
8333 records sent, 65.422542 records/sec (6.39 MB/sec), 176.62 ms avg latency, 9456.00 ms max latency, 36 ms 50th, 1389 ms 95th, 1932 ms 99th, 2437 ms 99.9th.
