producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 1365.0 ms avg latency, 1365.0 ms max latency.
249 records sent, 49.7 records/sec (4.86 MB/sec), 1623.5 ms avg latency, 10006.0 ms max latency.
269 records sent, 53.7 records/sec (5.24 MB/sec), 421.5 ms avg latency, 1449.0 ms max latency.
299 records sent, 59.4 records/sec (5.80 MB/sec), 148.1 ms avg latency, 400.0 ms max latency.
325 records sent, 64.9 records/sec (6.34 MB/sec), 77.2 ms avg latency, 339.0 ms max latency.
346 records sent, 68.9 records/sec (6.73 MB/sec), 46.9 ms avg latency, 203.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 35.7 ms avg latency, 192.0 ms max latency.
453 records sent, 90.4 records/sec (8.83 MB/sec), 41.3 ms avg latency, 149.0 ms max latency.
463 records sent, 92.3 records/sec (9.02 MB/sec), 51.4 ms avg latency, 216.0 ms max latency.
348 records sent, 69.4 records/sec (6.78 MB/sec), 41.2 ms avg latency, 192.0 ms max latency.
374 records sent, 74.7 records/sec (7.29 MB/sec), 44.4 ms avg latency, 192.0 ms max latency.
394 records sent, 78.3 records/sec (7.64 MB/sec), 45.8 ms avg latency, 217.0 ms max latency.
317 records sent, 63.0 records/sec (6.15 MB/sec), 34.7 ms avg latency, 173.0 ms max latency.
375 records sent, 75.0 records/sec (7.32 MB/sec), 30.5 ms avg latency, 149.0 ms max latency.
345 records sent, 68.8 records/sec (6.72 MB/sec), 33.7 ms avg latency, 127.0 ms max latency.
352 records sent, 70.3 records/sec (6.87 MB/sec), 56.5 ms avg latency, 436.0 ms max latency.
381 records sent, 75.9 records/sec (7.41 MB/sec), 1131.3 ms avg latency, 2528.0 ms max latency.
332 records sent, 66.4 records/sec (6.48 MB/sec), 34.1 ms avg latency, 166.0 ms max latency.
360 records sent, 71.3 records/sec (6.97 MB/sec), 34.1 ms avg latency, 129.0 ms max latency.
367 records sent, 73.0 records/sec (7.13 MB/sec), 43.0 ms avg latency, 215.0 ms max latency.
347 records sent, 69.1 records/sec (6.75 MB/sec), 36.1 ms avg latency, 130.0 ms max latency.
382 records sent, 76.3 records/sec (7.45 MB/sec), 37.3 ms avg latency, 159.0 ms max latency.
353 records sent, 70.6 records/sec (6.89 MB/sec), 41.5 ms avg latency, 107.0 ms max latency.
406 records sent, 80.9 records/sec (7.90 MB/sec), 37.3 ms avg latency, 138.0 ms max latency.
8334 records sent, 65.531748 records/sec (6.40 MB/sec), 155.32 ms avg latency, 10006.00 ms max latency, 35 ms 50th, 1171 ms 95th, 2012 ms 99th, 2418 ms 99.9th.
