producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
19 records sent, 3.8 records/sec (0.04 MB/sec), 1110.7 ms avg latency, 4615.0 ms max latency.
724 records sent, 144.7 records/sec (1.41 MB/sec), 2485.1 ms avg latency, 3585.0 ms max latency.
1764 records sent, 352.7 records/sec (3.44 MB/sec), 2202.5 ms avg latency, 3866.0 ms max latency.
834 records sent, 166.7 records/sec (1.63 MB/sec), 16.7 ms avg latency, 119.0 ms max latency.
833 records sent, 166.4 records/sec (1.63 MB/sec), 15.2 ms avg latency, 103.0 ms max latency.
830 records sent, 165.8 records/sec (1.62 MB/sec), 12.8 ms avg latency, 94.0 ms max latency.
834 records sent, 166.6 records/sec (1.63 MB/sec), 12.5 ms avg latency, 85.0 ms max latency.
832 records sent, 166.4 records/sec (1.63 MB/sec), 13.5 ms avg latency, 112.0 ms max latency.
827 records sent, 164.9 records/sec (1.61 MB/sec), 10.5 ms avg latency, 62.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 11.5 ms avg latency, 82.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 12.6 ms avg latency, 78.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 8.6 ms avg latency, 51.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 7.5 ms avg latency, 50.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 7.0 ms avg latency, 26.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 7.1 ms avg latency, 53.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 6.6 ms avg latency, 19.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 6.3 ms avg latency, 32.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 6.2 ms avg latency, 22.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 6.2 ms avg latency, 23.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.2 ms avg latency, 21.0 ms max latency.
16666 records sent, 165.959650 records/sec (1.62 MB/sec), 350.69 ms avg latency, 4615.00 ms max latency, 8 ms 50th, 3210 ms 95th, 3559 ms 99th, 3711 ms 99.9th.
