producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
5 records sent, 1.0 records/sec (0.01 MB/sec), 1788.2 ms avg latency, 4831.0 ms max latency.
734 records sent, 146.7 records/sec (1.43 MB/sec), 2649.3 ms avg latency, 3461.0 ms max latency.
1765 records sent, 352.7 records/sec (3.44 MB/sec), 2209.7 ms avg latency, 3697.0 ms max latency.
848 records sent, 169.5 records/sec (1.66 MB/sec), 16.5 ms avg latency, 114.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 15.0 ms avg latency, 86.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 14.5 ms avg latency, 124.0 ms max latency.
846 records sent, 169.2 records/sec (1.65 MB/sec), 13.2 ms avg latency, 91.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 15.1 ms avg latency, 132.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 11.1 ms avg latency, 80.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 11.1 ms avg latency, 76.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.4 ms avg latency, 61.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.8 ms avg latency, 41.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.5 ms avg latency, 70.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.5 ms avg latency, 24.0 ms max latency.
836 records sent, 166.8 records/sec (1.63 MB/sec), 7.4 ms avg latency, 42.0 ms max latency.
838 records sent, 167.4 records/sec (1.64 MB/sec), 7.7 ms avg latency, 42.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 7.2 ms avg latency, 54.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 6.9 ms avg latency, 24.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.8 ms avg latency, 30.0 ms max latency.
16667 records sent, 166.913694 records/sec (1.63 MB/sec), 360.02 ms avg latency, 4831.00 ms max latency, 8 ms 50th, 3191 ms 95th, 3500 ms 99th, 3634 ms 99.9th.
