producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 14690.0 ms avg latency, 14690.0 ms max latency.
1657 records sent, 331.1 records/sec (0.32 MB/sec), 2364.4 ms avg latency, 3765.0 ms max latency.
423 records sent, 84.3 records/sec (0.08 MB/sec), 31.5 ms avg latency, 99.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 17.0 ms avg latency, 64.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.2 ms avg latency, 45.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 14.6 ms avg latency, 59.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 13.8 ms avg latency, 48.0 ms max latency.
421 records sent, 83.7 records/sec (0.08 MB/sec), 13.2 ms avg latency, 38.0 ms max latency.
425 records sent, 84.9 records/sec (0.08 MB/sec), 14.3 ms avg latency, 37.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.0 ms avg latency, 76.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.6 ms avg latency, 63.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 12.4 ms avg latency, 40.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 12.4 ms avg latency, 50.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 12.2 ms avg latency, 53.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 11.3 ms avg latency, 44.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 11.4 ms avg latency, 57.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 10.9 ms avg latency, 44.0 ms max latency.
8334 records sent, 83.645305 records/sec (0.08 MB/sec), 483.37 ms avg latency, 14690.00 ms max latency, 14 ms 50th, 3437 ms 95th, 3659 ms 99th, 3724 ms 99.9th.
