producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 14710.0 ms avg latency, 14710.0 ms max latency.
1634 records sent, 322.0 records/sec (0.31 MB/sec), 2368.9 ms avg latency, 3786.0 ms max latency.
431 records sent, 86.1 records/sec (0.08 MB/sec), 44.6 ms avg latency, 393.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 19.5 ms avg latency, 178.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.4 ms avg latency, 39.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.0 ms avg latency, 58.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.1 ms avg latency, 40.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 13.5 ms avg latency, 65.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.6 ms avg latency, 62.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.2 ms avg latency, 65.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 12.9 ms avg latency, 44.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 13.0 ms avg latency, 53.0 ms max latency.
413 records sent, 82.6 records/sec (0.08 MB/sec), 11.6 ms avg latency, 49.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 11.1 ms avg latency, 57.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 11.2 ms avg latency, 46.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 10.9 ms avg latency, 32.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 11.3 ms avg latency, 44.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 11.8 ms avg latency, 77.0 ms max latency.
8333 records sent, 82.879962 records/sec (0.08 MB/sec), 478.36 ms avg latency, 14710.00 ms max latency, 13 ms 50th, 3292 ms 95th, 3492 ms 99th, 3737 ms 99.9th.
